geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d21215,12,49,98,0.9999980776131603,0.23094108584824136,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,10,98,0.9990251102085973,5.699301850416383,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,20,98,0.9919577709732766,645.338717350183,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,30,98,0.9959347632611056,509.2569699480737,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,41,98,0.9959618608681178,98.11895919491032,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,42,98,0.9983785062765981,38.104970554494955,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,46,98,0.9973259621857635,65.53350482486555,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,47,98,0.9939881503389887,217.21669888727513,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,48,98,0.9923300394655603,7.501949479095361,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21217,12,49,98,0.9999696555475853,1.2166940193728373,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,10,98,0.9988657121481191,3.6125041937917364,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,20,98,0.9890876745188437,356.86328373634075,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,30,98,0.9970406664794865,238.657572489317,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,41,98,0.9990936184013584,26.421065715702557,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,42,98,0.9982402542752679,24.464987859903218,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,46,98,0.9969960381712201,42.45408248770091,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,47,98,0.9669152564867458,335.8294936984324,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,48,98,0.990393541888415,4.605805973683585,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21219,12,49,98,0.9999947660683619,0.3550596631561176,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,10,98,0.9981791752989092,6.655861739575286,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,20,98,0.9979807789243519,237.71105563010588,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,30,98,0.996542575536042,390.47965153815295,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,41,98,0.9989947900990562,44.68006035420696,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,42,98,0.9981624096985047,43.29737339079041,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,46,98,0.9926583064985178,104.06963706632108,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,47,98,0.9931360999000856,456.729020060734,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,48,98,0.9831880569328049,10.966780140208995,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21221,12,49,98,0.9999912069284652,1.3618531857913607,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,10,98,0.9992058769662922,1.900543070626082,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,20,98,0.9960793624795824,136.44721013393584,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,30,98,0.9962311581695137,170.89353617158804,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,41,98,0.9990566499184165,17.325329770544062,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,42,98,0.9984083126228326,15.2537227222183,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,46,98,0.9971905132730752,26.22998878615504,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,47,98,0.9955068781681055,95.17558402151103,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,48,98,0.9860136514149934,3.680111506139302,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21223,12,49,98,0.9999888528667241,0.4011511998175477,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,10,98,0.9985710798452561,4.003084804440976,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,20,98,0.9917889153150172,332.5718929977832,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,30,98,0.9960598821783953,278.913542923294,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,41,98,0.9981106283378505,38.07361915982357,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,42,98,0.997964565306403,25.5289854310576,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,46,98,0.9971385761273471,40.322313360461656,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,47,98,0.9896903834025584,177.4370193628143,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,48,98,0.9820748710031643,6.375430221165437,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21225,12,49,98,0.9999309271896808,1.1961632000488023,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,10,98,0.9981167239638614,46.68924266144077,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,20,98,0.9982888317031091,1985.566526679738,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,30,98,0.9970597174868183,2681.369412275252,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,41,98,0.9991836905435223,279.42059222060334,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,42,98,0.9998566670831773,75.29524573989445,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,46,98,0.9971402522691611,414.8036222512868,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,47,98,0.9945441976138429,2114.515736842596,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,48,98,0.9833295180934077,78.30438919612696,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21227,12,49,98,0.9999871937377188,8.333153159295284,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,10,98,0.9993773082313704,3.654809077375849,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,20,98,0.9892274340266425,493.58690035550035,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,30,98,0.9960879728815182,379.2891502160973,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,41,98,0.9990323889783735,38.396267137721054,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,42,98,0.9984767764177864,32.86118250147571,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,46,98,0.9972212233648904,56.969685255375246,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,47,98,0.9949837951683138,232.52926258055894,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,48,98,0.9861000174797129,8.105354487472821,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21229,12,49,98,0.9999950941730559,0.6152214331974273,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,10,98,0.9997592228969271,1.9530624199146047,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,20,98,0.9905147614097065,492.6570312277781,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,30,98,0.9959320344990369,353.59635030614737,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,41,98,0.9961054480128402,66.71264695500761,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,42,98,0.9983812944186596,26.123115451981977,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,46,98,0.9973543727125086,44.765632115585014,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,47,98,0.9942569032635415,144.6938704395183,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,48,98,0.9816004105157159,8.065951245036127,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21231,12,49,98,0.9999717242661784,0.7938369318830794,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,10,98,0.9974453772212777,5.984659642452353,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,20,98,0.9898632767827997,394.5753710072791,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,30,98,0.9958888023639343,318.20895314278204,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,41,98,0.9989910921787112,32.66881497654838,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,42,98,0.999242613582655,19.762549762111295,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,46,98,0.9963191874454189,54.233350501899935,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,47,98,0.993779008912123,261.07100047152255,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,48,98,0.9853427701769862,7.183155708347069,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21233,12,49,98,0.9999871014216735,1.0002786180858836,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,10,98,0.9979979735150999,18.942190121360202,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,20,98,0.9978758503031506,765.7745749656596,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,30,98,0.9961561138692254,1170.5083846130851,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,41,98,0.998667042161061,144.31857950721994,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,42,98,0.9993106592362913,73.31522754482711,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,46,98,0.9956393019102062,217.26504273587727,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,47,98,0.993445052656018,1320.871879013364,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,48,98,0.9830900225256795,32.50601615456092,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21235,12,49,98,0.999988324716525,4.579601411126841,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,10,98,0.9976397379525976,3.962509917918512,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,20,98,0.9958256710457706,176.70215204382924,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,30,98,0.9966490783374499,199.54993442314884,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,41,98,0.9989746827246413,23.16471996457444,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,42,98,0.9991009294410229,15.365308649116304,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,46,98,0.9943679082342842,46.969288140429065,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,47,98,0.9933745921116786,211.51577016576036,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,48,98,0.9824094780503821,5.657093149208436,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21237,12,49,98,0.9999833328192717,0.8879739317384104,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,10,98,0.9978066065403398,15.281699861669493,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,20,98,0.9974236582618998,635.5765604683138,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,30,98,0.9960727942588948,902.3652259191934,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,41,98,0.9984860756734094,114.39151650349002,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,42,98,0.9997779478657791,29.991593026045287,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,46,98,0.9967859722989081,139.16143683544266,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,47,98,0.9940404449125494,787.526614117883,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,48,98,0.9858325049057131,21.243723207225518,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d21239,12,49,98,0.9999934112433991,2.162258353981482,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,10,98,0.9988193226083341,21.87088931342203,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,20,98,0.9954014461261853,1687.5392406636279,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,30,98,0.996487494329282,1686.726517809364,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,41,98,0.9952299353675633,396.36616303409835,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,42,98,0.9997952877213144,55.38175258921388,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,46,98,0.9968992201480995,263.8661265985517,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,47,98,0.9940861122442063,1405.4127691771273,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,48,98,0.9821206548297717,46.186888796034296,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22001,12,49,98,0.9999889130901543,5.060600078561151,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,10,98,0.998853994266427,9.239726422664354,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,20,98,0.9953986075622195,636.53284508311,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,30,98,0.9954606903963173,784.7599492677396,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,41,98,0.9984739114576987,88.96173775066063,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,42,98,0.9979272733048518,66.59111802834254,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,46,98,0.9971070838521379,104.72929893853137,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,47,98,0.9875283941283332,507.17249782682507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,48,98,0.9831821392780934,15.812001886233341,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22003,12,49,98,0.9999806577725875,1.652804139476491,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,10,98,0.9994972725123528,22.98339847342466,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,20,98,0.9967839673633828,2932.248019371695,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,30,98,0.9972295847528898,2619.349723963494,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,41,98,0.9993189324995364,246.72225315493344,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,42,98,0.9979937020280313,243.38624446755583,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,46,98,0.9975284118100348,345.99897598402805,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,47,98,0.9959621924141258,1186.6078556730693,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,48,98,0.9812632748996145,77.77425138123411,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22005,12,49,98,0.9999919342604493,4.131103335902113,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,10,98,0.9984652869197671,7.917322852507021,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,20,98,0.9966530635233466,502.4921536484401,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,30,98,0.9960513997017871,586.7274882064751,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,41,98,0.9977310105161223,84.91232996327804,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,42,98,0.9986612761879786,39.072601769857634,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,46,98,0.9973833110750734,71.66094325781322,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,47,98,0.9964786382312836,208.27531263147324,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,48,98,0.9814168689749632,13.753503096001088,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22007,12,49,98,0.9999913442260158,0.8206900706021055,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,10,98,0.9984542786862649,11.717290782950235,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,20,98,0.9928310931939942,923.6714774276875,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,30,98,0.99604299308076,819.4073861777514,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,41,98,0.9957241912769569,167.4664491749379,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,42,98,0.9986618137463408,60.69314322089208,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,46,98,0.9972276548776209,113.04737476944656,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,47,98,0.995763617453574,398.3111617860423,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,48,98,0.9859625892564654,16.95953331731423,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22009,12,49,98,0.9999885638434788,1.7191804901322343,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,10,98,0.9979894360997024,16.94339577394012,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,20,98,0.9925834794497636,1200.7548080933507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,30,98,0.9956800186047596,1084.3862467757067,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,41,98,0.9968493371470508,179.03904348276453,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,42,98,0.9981760689154935,85.1484436971129,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,46,98,0.9972136079757696,140.48270399095023,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,47,98,0.9924800722705774,525.1430983772921,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,48,98,0.9819978017507305,23.166126612220776,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22011,12,49,98,0.9999333293062592,4.009318169411212,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,10,98,0.9972624129911717,14.419292413265358,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,20,98,0.9975918950389663,465.4444812267899,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,30,98,0.996180850713177,736.2258618752967,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,41,98,0.9990304061293614,79.32006719958247,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,42,98,0.9981462350098753,79.28431168778783,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,46,98,0.9915980128378324,199.78687351844445,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,47,98,0.9928633998348791,911.8801815893654,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,48,98,0.9850887027549935,18.946244924725498,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22013,12,49,98,0.9999937396217342,2.2389147411520822,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,10,98,0.9988799130828417,29.99645774904572,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,20,98,0.9910038923868103,4089.905292050385,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,30,98,0.9977104408680577,2006.4722807057055,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,41,98,0.9992095571824783,226.55176838435256,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,42,98,0.9979990029972661,213.81530013637325,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,46,98,0.9974790417184107,307.8395387138242,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,47,98,0.9962811127325178,972.7356447945164,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,48,98,0.9889668881032493,51.17322008575008,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22015,12,49,98,0.9999923114342942,3.4925571915764553,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,10,98,0.9982088710992928,83.46770936542977,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,20,98,0.9979034708464501,4433.24704148766,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,30,98,0.9978676928704246,4308.949837308785,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,41,98,0.9992609989752098,485.81978094271454,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,42,98,0.9979732103100799,471.4096787238614,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,46,98,0.9975141949478893,669.7733789062651,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,47,98,0.9961878396965236,2168.1313817194186,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,48,98,0.9825610975743299,142.6865011651118,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22017,12,49,98,0.9999909034085721,8.302716848080843,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22019,12,10,98,0.999680211954158,30.70431028062404,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22019,12,20,98,0.9909292104455597,7712.1208438978165,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d22019,12,30,98,0.9968504598463634,4591.77676204624,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
