geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d23027,15,3,98,0.9533552980695986,3249.2474265764235,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d23027,15,5,98,0.9824464631713351,285.3983812187026,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d23029,15,3,98,0.958890596942822,3989.2410993779977,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d23031,15,2,98,0.9413743625748955,9429.415734925899,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d23031,15,3,98,0.9365394899500843,10606.635015553102,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d23031,15,4,98,0.9865525153761256,1042.3082041500122,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d23031,15,5,98,0.9749605398936838,3121.2558215138592,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24001,15,2,98,0.9184718381995824,3662.720773303708,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24001,15,3,98,0.8837544808314386,1338.9233978859452,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24001,15,4,98,0.996039470470916,374.8000150127754,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24001,15,5,98,0.9994734892866932,345.1430337508184,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24003,15,2,98,0.8580161853017934,2820.3595910383688,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24003,15,3,98,0.9839411962226848,1732.576942681572,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24003,15,4,98,0.9978146005408525,4816.29541767729,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24003,15,5,98,0.9874152875592926,12469.012268130471,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24005,15,2,98,0.8602007278392707,7729.075324365699,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24005,15,3,98,0.986362771345085,2059.908734562245,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24005,15,4,98,0.997469715632996,7346.405879246311,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24005,15,5,98,0.9873730327010435,16666.01528589553,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24009,15,3,98,0.9878778134286796,310.92227759321577,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24009,15,5,98,0.9930962209636632,2486.991445697346,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24011,15,2,98,0.9616505897501112,278.12397173432134,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24011,15,3,98,0.9586264182433482,3697.189539693075,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24013,15,3,98,0.8876068942434059,7139.701163671269,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24013,15,4,98,0.994236927244143,106.8729288295111,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24013,15,5,98,0.988478580045924,3891.1943734849924,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24015,15,2,98,0.9265058863567774,4091.1975295584807,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24015,15,3,98,0.8775675113953247,3990.7089190276797,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24015,15,4,98,0.9948072668858332,778.3895838663768,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24015,15,5,98,0.9962306868745162,1246.7545801696253,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24017,15,3,98,0.8832496818840305,5605.175210925838,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24017,15,5,98,0.9989024965366264,1381.427415611883,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24019,15,3,98,0.9466202870638785,3079.9959573435867,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24019,15,5,98,0.9795822146274121,599.1491963205905,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24021,15,2,98,0.911121024326665,10227.701973337973,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24021,15,3,98,0.9263760912680895,5063.17015088193,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24021,15,4,98,0.9968172505958149,2551.0724647944785,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24021,15,5,98,0.9983195400041719,1472.9324510204483,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24023,15,2,98,0.9614624530081927,2464.6163469747175,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24023,15,3,98,0.9568715058023802,2772.91822413456,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24023,15,5,98,0.9836831971074128,9.130392487465613,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24025,15,2,98,0.9049782112816578,1500.9533148137007,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24025,15,3,98,0.9672016173406214,3610.1558991635584,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24025,15,4,98,0.9974331015882439,1487.9324175021704,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24025,15,5,98,0.9963724764169787,3058.6381935174245,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24027,15,2,98,0.8763687566250129,7665.786687704261,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24027,15,3,98,0.9884206676577042,1424.8932422773457,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24027,15,4,98,0.9980343885740236,3476.3668232133596,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24027,15,5,98,0.9897458164105218,5261.265277535636,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24029,15,2,98,0.9559107309868972,439.5904324342194,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24029,15,3,98,0.9511291085525877,1357.1439104938547,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24029,15,5,98,0.981376697966127,174.92124363862317,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24031,15,2,98,0.8540648289628907,1809.9408049360586,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24031,15,3,98,0.9845826948329052,1269.8318840425168,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24031,15,4,98,0.9976083352522233,5174.264014498934,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24031,15,5,98,0.9868661597448855,21425.344535761094,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24033,15,3,98,0.98213988913467265,1138.3069858738568,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24033,15,4,98,0.9975272447966348,8154.575698144302,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24033,15,5,98,0.9842688969934273,22385.61727831255,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24035,15,2,98,0.9352593404818076,3498.8607672920757,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24035,15,3,98,0.933556316408556,4477.997328496771,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24035,15,4,98,0.9867205454454854,1140.0301623609841,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24035,15,5,98,0.974220484814177,225.33245693132577,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24037,15,3,98,0.9400447649078052,7277.59347418236,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24037,15,5,98,0.9768068085314584,2165.5794682014134,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24039,15,3,98,0.9449141511925727,2244.431103557085,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24039,15,5,98,0.9784271536012666,500.60336788993817,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24041,15,3,98,0.9437332542725396,5350.543979477182,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24041,15,5,98,0.9776706334355646,1306.0002766798982,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24043,15,2,98,0.9242889068482181,9087.80343954159,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24043,15,3,98,0.8756890282865684,4679.13630168309,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24043,15,4,98,0.994725732942495,1421.6713885660322,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24043,15,5,98,0.9966356930534032,1519.8140241452159,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24045,15,3,98,0.8817754611151338,4669.1049235513165,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24045,15,4,98,0.9954202764163028,314.5084349977531,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24045,15,5,98,0.9981170834143057,1072.6813147818384,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24047,15,2,98,0.9265407653148425,420.3211751421632,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24047,15,3,98,0.9249918406135169,5555.7443104473705,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24047,15,4,98,0.9894742435651391,162.676717856266,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24047,15,5,98,0.9698232466469163,2680.176103760806,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24510,15,4,98,0.9973229702848141,2256.972733554731,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d24510,15,5,98,0.9851329361319197,11933.045880913465,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25001,15,3,98,0.9857518246720969,366.0570851788972,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25001,15,4,98,0.9976563059383691,1159.9280394675818,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25001,15,5,98,0.9875087582719055,8625.99886489799,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25003,15,2,98,0.9405020535132674,3438.709614216475,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25003,15,3,98,0.91041848024228,5167.891587357087,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25003,15,4,98,0.991412806326261,98.34475809052597,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25003,15,5,98,0.9688358495826045,4403.012075130744,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25005,15,3,98,0.97947500660286,178.5948352842421,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25005,15,4,98,0.9972759968180884,4388.362112260292,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25005,15,5,98,0.9838448751700468,13395.640086529547,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25007,15,3,98,0.9044431368063427,359.275119095381,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25007,15,5,98,0.9993180815746397,97.84513427810822,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25009,15,2,98,0.8362527603748248,812.0925445510935,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25009,15,3,98,0.9797838579323627,114.29047727042207,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25009,15,4,98,0.9973521509986586,4951.365546788367,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25009,15,5,98,0.9843227434477299,17954.6102401125,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25011,15,2,98,0.9252232098603774,2426.5165677405025,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25011,15,3,98,0.9309250808999545,5040.945129542247,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25011,15,4,98,0.9882282340397992,485.30034031735664,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25011,15,5,98,0.9725741697071735,1611.282466978013,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25013,15,2,98,0.8734501659936544,4381.766148869498,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25013,15,3,98,0.9891434395078541,1031.0687302879837,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25013,15,4,98,0.9977344882035969,2469.6294401556142,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25013,15,5,98,0.9894659232803322,8853.746020313172,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25015,15,2,98,0.9226220879333993,765.1500485322189,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25015,15,3,98,0.8884941624183985,4143.697011972422,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25015,15,4,98,0.996158117167978,261.89218721025077,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25015,15,5,98,0.9993793878491801,756.5895022460535,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25017,15,3,98,0.9791827749923181,197.00445190614008,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25017,15,4,98,0.9972263266517506,10551.192494628327,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25017,15,5,98,0.9834678262403734,36071.2602062897,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25019,15,3,98,0.897105994987457,414.64299482375884,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25019,15,5,98,0.9780775139966421,287.8881364872982,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25021,15,4,98,0.9973384848449955,5402.614977695977,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25021,15,5,98,0.9836341754571373,19373.184163552898,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25023,15,2,98,0.8351356351688461,455.2362011336671,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25023,15,3,98,0.981101782924628,71.50019620033673,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25023,15,4,98,0.9973251639542655,3650.4205945447975,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25023,15,5,98,0.9836645758112307,13425.294723407602,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25025,15,4,98,0.9972244141006867,2042.954374095258,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25025,15,5,98,0.9856175603788211,12691.61608691157,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25027,15,2,98,0.8746344130708688,8334.218255149872,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25027,15,3,98,0.9880931242868838,2652.3715877528775,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25027,15,4,98,0.9978439015893992,5459.889759455028,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d25027,15,5,98,0.9897178136513832,17097.25881427138,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26001,15,3,98,0.9563143356069735,1152.9228489244979,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26001,15,5,98,0.9833687805721905,47.87036331812691,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26003,15,3,98,0.9588414900197741,1966.648165049685,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26005,15,2,98,0.9520476783855728,8161.094552459824,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26005,15,3,98,0.9449453757745079,8036.067239780247,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26005,15,4,98,0.984361499426217,570.2018608147954,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26005,15,5,98,0.9784544783354049,1477.4910730117651,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26007,15,3,98,0.936741834482695,2217.2506026204987,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26007,15,5,98,0.9750320033136958,777.610493667855,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26009,15,3,98,0.9588429800266025,3266.885534159636,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26011,15,2,98,0.9615948112020932,1726.3359738977379,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26011,15,3,98,0.9571682851717198,2293.6071221408533,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26013,15,3,98,0.9588437287835055,1358.5422855409724,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26015,15,3,98,0.9539682911031492,4405.370409672541,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26015,15,5,98,0.9824474889220159,344.95546192220195,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26017,15,2,98,0.9361216440972792,3335.9443453568724,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26017,15,3,98,0.8966997173356269,5115.201483454068,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26017,15,4,98,0.9926656526541385,746.7313704346487,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26017,15,5,98,0.9768283285263876,2855.2236085283453,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26019,15,3,98,0.958859312618562,2415.0734541324414,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26021,15,2,98,0.932856372702368,7770.533634167663,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26021,15,3,98,0.8923497543027022,6849.469643613436,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26021,15,4,98,0.992950576314286,1413.3829592943434,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26021,15,5,98,0.9807796044865543,3773.6381729371583,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26023,15,2,98,0.9456612855222456,2249.6278767882673,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26023,15,3,98,0.9395600007451358,2839.010629285682,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26023,15,4,98,0.985777446624877,174.4507247773216,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26023,15,5,98,0.976255406603187,819.4651887884008,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26025,15,2,98,0.9312551979792238,7388.6480682984,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26025,15,3,98,0.8887062617464574,5654.456135211567,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26025,15,4,98,0.9932707492652145,1224.629389806214,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26025,15,5,98,0.9844013904463542,3115.223759002327,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26027,15,3,98,0.9477549380855239,4380.460704034004,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26027,15,5,98,0.9797805759318883,777.6296033126989,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26029,15,3,98,0.9588292837808059,3157.9376086797283,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26031,15,2,98,0.9615455697447489,3015.798236858913,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26031,15,3,98,0.956667528832089,2584.6034344814693,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26033,15,2,98,0.9455663883467398,644.0357110977477,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26033,15,3,98,0.9414563707885344,2687.774023211161,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26033,15,4,98,0.9858216779223213,81.40972317153394,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26033,15,5,98,0.97701724878367735,672.3721791080227,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26035,15,2,98,0.9555723500154318,1594.6027583213968,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26035,15,3,98,0.9499667269240016,2745.7454991837376,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26035,15,4,98,0.9839557040717278,120.10403697603935,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26035,15,5,98,0.9808021593101389,267.10771949159675,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26037,15,2,98,0.9324569106933144,5029.651728856295,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26037,15,3,98,0.9187681394667422,4974.726057900676,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26037,15,4,98,0.9894069672594116,1172.8536515052606,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26037,15,5,98,0.9679506325057478,1584.4995937042272,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26039,15,2,98,0.961448720231497,2208.722651030882,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26039,15,3,98,0.9563062584473764,1539.0482199307828,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26041,15,3,98,0.935163693299768,3385.452540888448,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26041,15,5,98,0.9742681329905399,1274.5889165334927,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26043,15,3,98,0.904298836988008,1474.297336436554,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26043,15,5,98,0.972254023984502,1057.699874835169,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26045,15,2,98,0.9315037698545066,2790.304971144426,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26045,15,3,98,0.8840790794739949,5557.414619227437,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26045,15,4,98,0.993947211758232,1018.4093517274677,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26045,15,5,98,0.989928623648591,1836.6678207513926,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26047,15,2,98,0.9460297849003776,92.35773594362175,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26047,15,3,98,0.9425121823125525,3214.840356034189,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26047,15,5,98,0.9775624114297058,844.7716027739662,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26049,15,2,98,0.8800698106567701,2467.2278567901917,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26049,15,3,98,0.9888260488116776,1636.7881028595802,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26049,15,4,98,0.9980960296733058,2275.953115200114,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d26049,15,5,98,0.9907246300904171,8046.712503981867,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
