geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d21207,12,47,98,0.9941101360180272,232.58710008983155,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21207,12,48,98,0.9877257510624529,6.357517355453777,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21207,12,49,98,0.9999912532196761,0.7561523150225495,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,10,98,0.9987637851369517,18.85560898008234,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,20,98,0.9971546612909602,1170.4450119807025,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,30,98,0.9966694799796406,1396.3684203990754,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,41,98,0.999124820760561,147.4816925606549,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,42,98,0.9995513806198144,73.09271943654855,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,46,98,0.9963953466732198,246.02211460564897,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,47,98,0.9936268098139385,1547.1466043716512,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,48,98,0.9845971906503459,39.15521477116632,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21209,12,49,98,0.9999881463632567,5.468736533059853,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,10,98,0.9974152514486525,26.989134561913104,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,20,98,0.991549986367873,1861.7217240441137,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,30,98,0.9959485428107472,1501.0684502109323,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,41,98,0.9986554378160772,181.9253299900225,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,42,98,0.999306213239038,92.92304633297415,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,46,98,0.995475653968895,279.58417618354116,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,47,98,0.9933552804505048,1712.5901807682342,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,48,98,0.9830424564300297,40.54980475624481,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21211,12,49,98,0.9999871702969018,6.181646189996489,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,10,98,0.9980768185584558,12.148725147659084,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,20,98,0.9965772752989586,614.3514744008896,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,30,98,0.9957723576712055,800.4817099489741,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,41,98,0.9983549230136445,106.13102048727296,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,42,98,0.9991569293243792,54.61245528947996,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,46,98,0.9945248668806616,162.5225888015917,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,47,98,0.9932014831725721,960.5893944203511,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,48,98,0.9820859762238517,22.14594472267604,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21213,12,49,98,0.9999838301940214,3.843212373977821,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,10,98,0.9973983496225212,5.871712589813775,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,20,98,0.9920714731105492,326.46130576734896,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,30,98,0.9956494246901346,310.5596993622573,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,41,98,0.9991277001408364,27.817640808243418,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,42,98,0.998236717994966,26.283040514533543,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,46,98,0.9970088242020402,45.46594463698025,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,47,98,0.9675489913707812,356.9554546333041,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,48,98,0.982331778406301,6.703694426097021,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21215,12,49,98,0.9999980821345236,0.23066934464281905,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,10,98,0.9990250573638507,5.699456316122439,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,20,98,0.991958368836674,645.3147295000855,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,30,98,0.9960245355454984,503.6026400283644,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,41,98,0.9959928114468916,97.74221635676616,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,42,98,0.9983780090370341,38.11081265129692,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,46,98,0.9973487473689542,65.25370560844569,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,47,98,0.9922829842653208,246.10126518303036,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,48,98,0.9923301674674054,7.50188687985664,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21217,12,49,98,0.9999697297172963,1.2152061517759063,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,10,98,0.9988654807436778,3.612872665904944,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,20,98,0.9890899657776622,356.8258165130177,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,30,98,0.997081232090607,237.01620685999436,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,41,98,0.999123997922453,25.974509754467316,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,42,98,0.9982402513087063,24.465008481307642,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,46,98,0.9970129061322167,42.334719797990815,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,47,98,0.966068839462213,340.0981782345924,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,48,98,0.9903935432885658,4.60580563803314,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21219,12,49,98,0.9999947657637678,0.3550699945382223,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,10,98,0.9981791468605394,6.655913716330645,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,20,98,0.9979809061151956,237.70356879614636,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,30,98,0.9965634903791565,389.29680444622744,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,41,98,0.9990098186207987,44.344805030539426,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,42,98,0.9981623783643335,43.29774253769088,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,46,98,0.992662025343086,104.04327613020052,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,47,98,0.9931111152939087,457.55951214211893,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,48,98,0.9831880422610061,10.966784925567648,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21221,12,49,98,0.9999911835104194,1.3636654498377458,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,10,98,0.9992058552531263,1.9005690530766512,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,20,98,0.996079315479365,136.44802798935683,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,30,98,0.9962689567242753,170.03441197385175,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,41,98,0.9990816605035008,17.09411792387039,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,42,98,0.9984083119893131,15.25372575784223,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,46,98,0.9971938235288254,26.214531592222418,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,47,98,0.9955048963578418,95.19657156224447,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,48,98,0.9860139668200268,3.6800700109545765,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21223,12,49,98,0.9999888826371353,0.4006151687032156,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,10,98,0.9985710555719367,4.003118804851689,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,20,98,0.9917885210598407,332.5798771205587,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,30,98,0.9961491383149821,275.73630908520977,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,41,98,0.9981242410186885,37.936213439944794,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,42,98,0.9979639912027886,25.532585460460613,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,46,98,0.9971596576241706,40.17350174699048,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,47,98,0.9880971342413305,190.6552390961376,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,48,98,0.9820750114592116,6.375405243116938,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21225,12,49,98,0.9999310397136176,1.1951884905137258,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,10,98,0.9981166566662866,46.690076857988835,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,20,98,0.9982890711416551,1985.4276046943614,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,30,98,0.997096635740886,2664.4825692903946,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,41,98,0.9992236938751715,272.48807530124196,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,42,98,0.9998561696658791,75.42578351434622,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,46,98,0.997135589069623,415.14168076999766,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,47,98,0.994491075225123,2124.7851721421866,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,48,98,0.9833303841232479,78.30235521718134,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21227,12,49,98,0.9999872422508523,8.31735421052409,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,10,98,0.9993772858922217,3.654874635164376,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,20,98,0.9892268197493943,493.60097290244437,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,30,98,0.9961224771570494,377.6127709210972,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,41,98,0.999056103673548,37.922830874195164,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,42,98,0.9984768203259956,32.860708872363936,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,46,98,0.9972223958096995,56.957665422990054,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,47,98,0.9949767082572035,232.69346366842234,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,48,98,0.9860994009704515,8.105534234846397,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21229,12,49,98,0.9999950679419658,0.6168640119239555,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,10,98,0.999759223032662,1.9530618694090396,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,20,98,0.9905145807992257,492.6617216000212,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,30,98,0.9960221481121967,349.6579824963735,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,41,98,0.9961428516511677,66.3915168309431,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,42,98,0.9983807346571094,26.127631854416954,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,46,98,0.9973766246662247,44.57697625472805,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,47,98,0.9925288883957409,165.0325765226175,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,48,98,0.9816012036665921,8.06577739373232,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21231,12,49,98,0.99997177789126,0.7930838166289069,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,10,98,0.9974454623511996,5.984559925606099,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,20,98,0.9898637293878441,394.56656200692447,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,30,98,0.9959163683876363,317.14034616771715,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,41,98,0.9990095865108493,32.36800333499514,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,42,98,0.9992425626364602,19.76321442268519,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,46,98,0.9963061056591854,54.329639002508536,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,47,98,0.9937524451077012,261.62779692570126,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,48,98,0.9853430821991958,7.18307925065102,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21233,12,49,98,0.999987131748409,0.999102014094277,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,10,98,0.9979979321878737,18.942385629298126,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,20,98,0.9978759038000452,765.7649318553971,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,30,98,0.9962067910373109,1162.7668884413447,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,41,98,0.9987365043682326,140.50795451056237,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,42,98,0.9993105888901613,73.31896830064788,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,46,98,0.9956196295986947,217.75456252590834,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,47,98,0.9934044024324032,1324.9612138858497,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,48,98,0.9830908216034341,32.50524811269617,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21235,12,49,98,0.9999883059297806,4.583284457378365,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,10,98,0.9976398364773158,3.9624272132784335,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,20,98,0.9958258720591492,176.69789747685707,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,30,98,0.9966766277127294,198.7279483317173,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,41,98,0.9989909543512351,22.980174598105616,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,42,98,0.9991009734522064,15.364932564233866,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,46,98,0.9943705218515987,46.958388638517015,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,47,98,0.9933466624602819,211.96112757070773,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,48,98,0.9824082955643625,5.657283289136193,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21237,12,49,98,0.9999833843692687,0.8865996590472073,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,10,98,0.9978067380298965,15.281241801114488,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,20,98,0.9974237115251166,635.5699904883613,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,30,98,0.9961462491815554,893.8864184331588,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,41,98,0.9985653934016951,111.35459578122506,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,42,98,0.9997775218523034,30.02034911194284,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,46,98,0.9967722598829423,139.4579819611368,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,47,98,0.9939969212485114,790.3971044297597,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,48,98,0.9858337689032628,21.242775523360194,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d21239,12,49,98,0.9999933339920194,2.1748973604953354,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,10,98,0.9988193273751989,21.870845162633586,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,20,98,0.995401315676073,1687.5631762451176,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,30,98,0.9965157440712116,1679.9299760541353,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,41,98,0.9952452153475029,395.73081262995106,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,42,98,0.9997950619245985,55.41228708279368,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,46,98,0.9968873799307718,264.3694282954826,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,47,98,0.9940507875093185,1409.6039138354893,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,48,98,0.9821211995117058,46.186185264801345,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22001,12,49,98,0.9999889126024039,5.060711393770735,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,10,98,0.9988540237885054,9.239607410308443,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,20,98,0.9953992196286429,636.4905086225644,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,30,98,0.9955344300975846,778.3597574311619,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,41,98,0.9984914310980241,88.44961914771572,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,42,98,0.9979266090808885,66.60178703584847,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,46,98,0.9971274973899753,104.35913951851656,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,47,98,0.9858340704060807,540.5265686962146,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,48,98,0.9831824323797118,15.811864099875843,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22003,12,49,98,0.9999806066330182,1.6549876495491342,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,10,98,0.9994972786762087,22.983257575223334,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,20,98,0.9967846120418511,2931.9541088118713,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,30,98,0.9972326700591488,2617.890782497241,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,41,98,0.999335407740243,243.71983954744078,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,42,98,0.9979927818118837,243.44205429232883,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,46,98,0.997533019185996,345.67633101611597,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,47,98,0.9959128990703805,1193.828907280555,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,48,98,0.9812627300635319,77.77538215275847,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22005,12,49,98,0.999991948488704,4.127458020168806,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,10,98,0.9984653425971061,7.917179236258113,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,20,98,0.9966533498024673,502.4706629376012,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,30,98,0.9961171235646101,581.8240023876602,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,41,98,0.9977854691505241,83.8871391561934,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,42,98,0.9986609736277305,39.07701685088799,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,46,98,0.9973954147836248,71.49501438014794,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,47,98,0.9964263009750866,209.81737990028864,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,48,98,0.9814174020006957,13.75330584658104,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22007,12,49,98,0.999991372842465,0.8193323249823288,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,10,98,0.9984542176612806,11.71752207963485,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,20,98,0.992831906947902,923.6190522375143,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,30,98,0.9961228848294406,811.0933123423922,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,41,98,0.9957366417885251,167.2224528756907,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,42,98,0.9986615781543403,60.69848559744919,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,46,98,0.9972345532353194,112.90664067737542,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,47,98,0.9957456238688053,399.1561576496775,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,48,98,0.9859627402791495,16.9594420867741,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22009,12,49,98,0.9999886048975539,1.7160919166130089,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d22011,12,10,98,0.9979896416082903,16.942529822274516,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
