geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d31129,14,5,98,0.9991162678587725,0.13789788561758845,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31131,14,1,98,0.9716981161662585,1591.7041994065737,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31131,14,2,98,0.9959976563797039,678.6911397278088,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31131,14,3,98,0.9998733500487729,4.9675821613684255,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31131,14,5,98,0.9979704214571891,1.1056043643278906,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31133,14,1,98,0.9947195309597319,105.2073609438578,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31133,14,2,98,0.993466908397517,93.36657488710381,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31133,14,3,98,0.9998954299690325,0.668017807997993,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31133,14,5,98,0.9986010623526955,0.14157145749583788,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31135,14,1,98,0.9948958369961238,145.2348930610765,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31135,14,2,98,0.9934658400701869,131.10641978652976,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31135,14,3,98,0.9998953327145924,0.9383963979384933,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31135,14,5,98,0.9985084938267466,0.2052514111192186,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31137,14,1,98,0.976537549618104,776.979684762294,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31137,14,2,98,0.9932416917239255,305.0531922201303,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31137,14,3,98,0.9998945743751477,2.2138307584143617,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31137,14,5,98,0.9982230343820944,0.5458967068162817,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31139,14,1,98,0.9944244357294931,402.49097461733743,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31139,14,2,98,0.9934677696721088,347.5896712298208,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31139,14,3,98,0.9998953254552594,2.488325567315702,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31139,14,5,98,0.9984987749948234,0.5460116472710864,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31141,14,1,98,0.9680960814907444,2291.9643563659765,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31141,14,2,98,0.9949653205056822,780.2413629130355,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31141,14,3,98,0.9998712507667746,6.118482696841655,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31141,14,5,98,0.998013890792441,1.4380535228668172,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31143,14,1,98,0.9952367177583548,203.6808846179509,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31143,14,2,98,0.9934308859519523,190.84074538106375,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31143,14,3,98,0.9998727806195129,1.5020227800387231,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31143,14,5,98,0.9987815423767828,0.26942850166935306,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31145,14,1,98,0.9700818601012368,835.5999577468689,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31145,14,2,98,0.9939002349352971,262.2188351352523,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31145,14,3,98,0.9998966868445983,2.0155664929656854,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31145,14,5,98,0.9981807686441238,0.5187471083520337,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31147,14,1,98,0.9950382963491392,243.12912991257946,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31147,14,2,98,0.9934574077391091,222.74996214736632,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31147,14,3,98,0.9998954655752323,1.5923015510237615,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31147,14,5,98,0.9985573291249058,0.3427450000410301,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31149,14,1,98,0.9951077371896028,111.37436598252013,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31149,14,2,98,0.9934733503512112,102.63583367130717,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31149,14,3,98,0.9998951938230312,0.735527438927233,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31149,14,5,98,0.9985320821583179,0.15949617005488334,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31151,14,1,98,0.9771534592497926,747.577198013624,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31151,14,2,98,0.9932034345037989,299.36861095864646,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31151,14,3,98,0.9998942697222303,2.167080317830738,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31151,14,5,98,0.9982398318596655,0.5302776699721673,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31153,14,1,98,0.9921352697401478,4212.921457622683,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31153,14,2,98,0.995648201526327,2273.041562017174,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31153,14,3,98,0.9998893531347575,18.057758639051038,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31153,14,5,98,0.9976281905798398,5.506829201979142,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31155,14,1,98,0.9952703118191341,635.396208429256,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31155,14,2,98,0.9921766149028278,736.1566302735074,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31155,14,3,98,0.9998946207534916,4.369281734799011,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31155,14,5,98,0.9987926416811351,0.840968570096402,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31157,14,1,98,0.9699817721582775,1982.9676454832431,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31157,14,2,98,0.9950395893328856,633.0527905776377,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31157,14,3,98,0.9999046154007761,4.534286082363562,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31157,14,5,98,0.9979960969207349,1.2730298025660067,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31159,14,1,98,0.9736961909287315,2334.677367713378,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31159,14,2,98,0.9974388190240716,950.7603618168613,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31159,14,3,98,0.9998638557403583,8.18430682851171,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31159,14,5,98,0.997922134183187,1.7180856474165127,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31161,14,1,98,0.994808354541099,259.15154054787564,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31161,14,2,98,0.9934705542797027,231.88045599759803,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31161,14,3,98,0.9998955026645004,1.6589400687869524,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31161,14,5,98,0.9984968766234217,0.3645595407960329,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31163,14,1,98,0.9951267868818784,153.7110872491948,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31163,14,2,98,0.9934697333093432,141.96639268369574,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31163,14,3,98,0.9998950977239514,1.0175712837508848,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31163,14,5,98,0.998508540146197,0.22231602392867034,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31165,14,1,98,0.9946609709572443,84.74900672779614,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31165,14,2,98,0.9934705114649831,74.77639624818798,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31165,14,3,98,0.9998954074343079,0.5352155199028108,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31165,14,5,98,0.9984877093435409,0.11792054273176775,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31167,14,1,98,0.9912609016264291,364.26252343671865,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31167,14,2,98,0.9931335304612905,253.7054309046462,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31167,14,3,98,0.9998940997659089,1.7902522397904728,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31167,14,5,98,0.9982776165772952,0.4210121994221029,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31169,14,1,98,0.9970218162951582,160.00788663492557,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31169,14,2,98,0.9968684152612516,196.3681321994757,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31169,14,3,98,0.9999124996353724,1.3326922495145623,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31169,14,5,98,0.9995940454890531,0.15563909244778223,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31171,14,1,98,0.9949105144538551,81.80979256867529,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31171,14,2,98,0.993400119991014,74.32755467498974,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31171,14,3,98,0.9998348331710429,0.6648538888767275,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31171,14,5,98,0.9992641432028079,0.08141455916983427,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31173,14,1,98,0.9954888355109546,215.16642947636933,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31173,14,2,98,0.9934659406973961,206.60704126586754,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31173,14,3,98,0.9998953030909759,1.4790190619988706,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31173,14,5,98,0.9985466678959306,0.31928700834071005,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31175,14,1,98,0.9951533157050528,161.7177115216983,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31175,14,2,98,0.993472033672703,149.74348939618412,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31175,14,3,98,0.9998954924894291,1.071482163415276,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31175,14,5,98,0.9984507155496366,0.2390393065774872,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31177,14,1,98,0.9700188017139055,1332.5138849802318,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31177,14,2,98,0.9944718754137547,457.14850337794593,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31177,14,3,98,0.9998905243778156,3.4124588326266316,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31177,14,5,98,0.9981339977768219,0.84249552068772,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31179,14,1,98,0.9766050216378467,528.4307301685902,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31179,14,2,98,0.9932403100640462,207.838817354085,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31179,14,3,98,0.9998944426019369,1.5089982423212396,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31179,14,5,98,0.9982428757463959,0.3697447870789631,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31181,14,1,98,0.9952666683027546,123.58989379212495,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31181,14,2,98,0.9934645941512036,115.86698985279456,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31181,14,3,98,0.9998954924453152,0.8286104590691533,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31181,14,5,98,0.9984741795525384,0.18345148836048494,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31183,14,1,98,0.9947486302160401,71.25102090230374,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31183,14,2,98,0.9932112651166702,64.63624233772725,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31183,14,3,98,0.9998129883182801,0.6065685414208698,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31183,14,5,98,0.999068708754334,0.0782549204851686,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31185,14,1,98,0.9676435124398215,2287.7146319829826,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31185,14,2,98,0.9978364793601888,797.0504042328038,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31185,14,3,98,0.9999095094308845,5.8585608256566015,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d31185,14,5,98,0.9978552955962668,1.5352849703173117,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32003,14,1,98,0.9941484340013051,47485.889536307426,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32003,14,2,98,0.9958580076296897,23044.780834108937,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32003,14,3,98,0.9999015761084585,201.84160691141716,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32003,14,5,98,0.9972584053730185,76.10788913255331,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32005,14,1,98,0.9702060601063702,3854.884038609262,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32005,14,2,98,0.9947839452216599,1028.9217742426756,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32005,14,3,98,0.9999015072762057,8.588380395283648,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32005,14,5,98,0.9980662363687939,2.4173778649313005,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32009,14,1,98,0.9952043446969084,340.89005144507877,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32009,14,2,98,0.9934654945129483,317.49821104461324,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32009,14,3,98,0.9998955943618646,2.2696027645742376,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32009,14,5,98,0.9985499582024651,0.49024833367807513,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32013,14,1,98,0.9671272892471793,2181.0828222856567,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32013,14,2,98,0.9958095746590404,859.3982370762529,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32013,14,3,98,0.9998712523582746,6.170766038357017,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32013,14,5,98,0.9979954335091031,1.3798279395538704,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32015,14,1,98,0.9947501144225203,309.31396580091223,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32015,14,2,98,0.9972036692640058,298.88684821646586,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32015,14,3,98,0.9998520727398902,2.5769914105722678,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32015,14,5,98,0.9998281805928813,0.14781737771869236,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32019,14,1,98,0.970894702377091,3632.538934600669,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32019,14,2,98,0.9949871992962789,1045.16528533142,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32019,14,3,98,0.9998961136908191,8.52773439115218,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32019,14,5,98,0.9979830848227358,2.3628209731346517,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32023,14,1,98,0.9685688860856514,3021.5290915018013,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32023,14,2,98,0.9942750081270111,868.6620170799833,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32023,14,3,98,0.99989839348064,6.904907622634385,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32023,14,5,98,0.9981322123677674,1.8397164981121568,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32027,14,1,98,0.9934530868481813,660.8493615991592,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32027,14,2,98,0.9880566910077088,1461.596281931192,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32027,14,3,98,0.9998522444312459,5.175361152551062,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32027,14,5,98,0.9996053712738214,0.43081647260534117,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32031,14,1,98,0.9939972377831734,10828.265650541909,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32031,14,2,98,0.9958014376266091,5879.61465493252,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32031,14,3,98,0.9998952601014586,49.468867340853,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32031,14,5,98,0.9976978009210848,15.769580538802959,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32510,14,1,98,0.9931728366079579,1446.9301745582084,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32510,14,2,98,0.9957844721065199,632.0761453702613,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32510,14,3,98,0.9999039307523523,5.766614591560959,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d32510,14,5,98,0.997329329569794,2.113684190364472,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33001,14,1,98,0.9685827067412905,5191.067798692698,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33001,14,2,98,0.9947704350713573,1788.9581808577818,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33001,14,3,98,0.9998836274707279,13.442533604012782,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33001,14,5,98,0.9981220432712042,3.209143183878238,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33003,14,1,98,0.9949323189301491,1631.0634100074094,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33003,14,2,98,0.9934708171240373,1477.345153391339,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33003,14,3,98,0.9998950747422019,10.591210412008362,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33003,14,5,98,0.9984804564552016,2.334150791538782,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33005,14,1,98,0.9699975558654135,5262.877304809976,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33005,14,2,98,0.9939183131304661,1644.9653413986623,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33005,14,3,98,0.9998920120509887,12.951307042541643,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33005,14,5,98,0.9981933860983996,3.2489097178225843,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33007,14,1,98,0.9801329417436137,2172.0231255500353,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33007,14,2,98,0.9930345524821219,960.3692285964593,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33007,14,3,98,0.9999015693068265,6.590872519461511,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33007,14,5,98,0.998242587289326,1.6572794968390303,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33009,14,1,98,0.9687619024410548,6634.843244023213,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33009,14,2,98,0.9949894253020405,2549.6385188668764,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33009,14,3,98,0.9998815157692054,18.063653405452776,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33009,14,5,98,0.9979797121212693,4.318791538250629,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33011,14,1,98,0.9926706796861396,10447.223783301384,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33011,14,2,98,0.9957006778593253,4624.260513272182,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33011,14,3,98,0.9999009005750644,41.510443560868154,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33011,14,5,98,0.9974813053184747,14.426990431226868,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33013,14,1,98,0.975482470656438,11682.48439474463,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33013,14,2,98,0.9953617864976662,4510.88035575885,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33013,14,3,98,0.9998801379148292,33.39847266421243,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33013,14,5,98,0.9978718792087506,8.566357863438297,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33015,14,1,98,0.994061629577888,9855.630142586499,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33015,14,2,98,0.9958139260898639,5183.796194808284,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33015,14,3,98,0.9998941027970697,45.102008419271314,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33015,14,5,98,0.9975587121997211,14.875456511062493,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33017,14,1,98,0.9823375279091715,5885.1213098371845,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33017,14,2,98,0.995260598664778,1886.0420398509514,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33017,14,3,98,0.9999002756370946,16.18561928510795,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33017,14,5,98,0.9978036344266907,5.016250553238222,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33019,14,1,98,0.971323584443341,2391.209977243254,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33019,14,2,98,0.9946316437402366,914.7348002273368,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33019,14,3,98,0.999884125807526,6.63712616573558,5,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
d33019,14,5,98,0.9980827013734203,1.5785686118094346,2,"poly(vmt, 2) + poly(vehicles, 2) + sourcehours + poly(starts, 2) + year"
