geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d31099,8,21,98,0.9917368380768259,320.053077866051,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,31,98,0.9017899290205127,1413.0829151405776,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,32,98,0.8848960664983794,172.34439732712576,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,41,98,0.9913515401606454,18.162135470152798,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,42,98,0.9990391386871125,2.0079095572266907,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,43,98,0.9894460521627266,7.500431909374608,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,51,98,0.9962172319463604,2.445275061178578,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,52,98,0.9988038601022902,84.62273786866892,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,53,98,0.9964646819992994,8.859993743897187,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,54,98,0.9565996843975176,25.892657341737465,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,61,98,0.9112410840994474,204.90481799820705,8,"poly(vmt, 3) + year + vmt * year"
d31099,8,62,98,0.8695406920905823,587.182845482944,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,11,98,0.9997038529467449,4.5079370921265305,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,21,98,0.9913172964533609,853.0507861502383,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,31,98,0.9007189923226284,3572.9627885750797,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,32,98,0.8846315210250022,434.52077397066864,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,41,98,0.9915769520153902,61.807699168731304,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,42,98,0.9991204693837765,6.410947518485746,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,43,98,0.9892776482861705,22.400419259821206,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,51,98,0.9949919728501532,8.510148813456945,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,52,98,0.9988586922617314,244.18336768603547,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,53,98,0.9965535758539256,24.463927129216604,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,54,98,0.9479723182998001,86.31281183961603,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,61,98,0.9090293738932074,693.0991462981086,8,"poly(vmt, 3) + year + vmt * year"
d31101,8,62,98,0.8556498307042237,4532.003903016395,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,11,98,0.9997562858028222,0.2454582598943474,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,21,98,0.9916912493655995,45.529029794605826,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,31,98,0.9016960860119311,201.90134686919203,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,32,98,0.8848255377653976,24.505586930722703,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,41,98,0.9913315686573887,2.598953478011943,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,42,98,0.999065791802086,0.28275811575872684,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,43,98,0.9893728375047782,1.0794160664754344,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,51,98,0.9961494286221354,0.3536579753542304,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,52,98,0.9988044649661006,12.132886968122222,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,53,98,0.9964783682509535,1.2677237569202178,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,54,98,0.9562733766810705,3.725816077439651,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,61,98,0.9111895842042779,29.517853912946528,8,"poly(vmt, 3) + year + vmt * year"
d31103,8,62,98,0.8693312894089995,84.70213968615087,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,11,98,0.9997022792305648,1.904401937306801,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,21,98,0.9912883347268594,362.7331311414165,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,31,98,0.9006434274069435,1512.6828217212449,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,32,98,0.8846167543235008,183.9917994231045,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,41,98,0.9915899480341651,26.689119298759728,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,42,98,0.999125766533572,2.7570593689886547,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,43,98,0.9892700145815656,9.592863160414502,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,51,98,0.9949138353781907,3.6769776836181016,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,52,98,0.9988611306575436,104.40193282651653,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,53,98,0.9965555024168087,10.428975226553037,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,54,98,0.9474237681987872,37.21073447836233,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,61,98,0.9089024476766439,299.06318964690706,8,"poly(vmt, 3) + year + vmt * year"
d31105,8,62,98,0.8553123395205209,2018.5489930677877,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,11,98,0.9997562542063125,1.3215501573877488,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,21,98,0.9916911739921834,245.11391440276864,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,31,98,0.9016963281078202,1086.9626230734325,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,32,98,0.884824794045092,131.92995731375044,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,41,98,0.991330775889278,13.992446061676791,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,42,98,0.999065063163026,1.5228619370216987,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,43,98,0.989372519519755,5.811281102250708,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,51,98,0.9961493140058769,1.9039936706380656,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,52,98,0.9988046370947898,65.3143568551274,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,53,98,0.9964783902032175,6.824938428622112,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,54,98,0.9562749951115499,20.058099473787713,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,61,98,0.9111927720793147,158.9108947053073,8,"poly(vmt, 3) + year + vmt * year"
d31107,8,62,98,0.8693508462554607,455.9732523492391,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,11,98,0.9998095313449029,24.979158507493125,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,21,98,0.9929424607542695,7401.46865688302,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,31,98,0.9052683746245005,25949.100868789574,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,32,98,0.8870555315573946,3954.2372227738438,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,41,98,0.9926807163266835,322.07521843598727,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,42,98,0.9991708242893477,37.71707912146327,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,43,98,0.9899850626947551,112.71670327941523,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,51,98,0.9964527837952407,38.6315953786573,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,52,98,0.9987554834405801,1363.8114371385348,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,53,98,0.9963993942552883,141.45081177213558,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,54,98,0.9691410845725905,349.84654931050443,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,61,98,0.9134403891733468,2590.481187594342,8,"poly(vmt, 3) + year + vmt * year"
d31109,8,62,98,0.86994947543082,10293.150642787716,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,11,98,0.9997384063562158,8.2325075489866,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,21,98,0.9918871986178379,1751.4305321435647,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,31,98,0.9020148224983701,7004.98921307245,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,32,98,0.8854064849054725,908.4830841564016,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,41,98,0.9918321538191252,110.01936602497577,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,42,98,0.9991435734943642,11.662848792530262,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,43,98,0.9894739397021609,39.852048519027186,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,51,98,0.9953983279507369,14.737054153097189,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,52,98,0.9988389782779064,444.81100957472654,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,53,98,0.9965148111500725,45.12340159320773,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,54,98,0.9532362385748235,146.84493427020138,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,61,98,0.9098637959436839,1162.910265430875,8,"poly(vmt, 3) + year + vmt * year"
d31111,8,62,98,0.8576018338782094,6888.699642812065,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,11,98,0.9997605517495003,0.42502256500109475,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,21,98,0.9916923103680071,79.55066453470417,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,31,98,0.9017109910942518,352.763090126949,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,32,98,0.884840604754997,42.81899902346977,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,41,98,0.9913069308191036,4.546631784732884,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,42,98,0.99910336295078,0.4838645882012218,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,43,98,0.9894462571874998,1.8783619978412354,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,51,98,0.9961733471260125,0.6164899020697658,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,52,98,0.9988029872605628,21.213588511395344,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,53,98,0.9964848202356459,2.2125441363266316,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,54,98,0.9560255237301976,6.528978650865586,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,61,98,0.9111330763057562,51.593452579220504,8,"poly(vmt, 3) + year + vmt * year"
d31113,8,62,98,0.8693470991420919,147.99666005391433,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,11,98,0.9997577140866672,0.24693257467589771,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,21,98,0.9916914531759096,45.956692436853125,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,31,98,0.9016946397513328,203.80480604377286,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,32,98,0.8847818675170406,24.742886508062877,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,41,98,0.9913436418047966,2.6212009961809395,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,42,98,0.9990411921765012,0.2896948942372554,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,43,98,0.9896776148878603,1.0732340299460967,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,51,98,0.9960078999992121,0.36230855144335555,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,52,98,0.9988058681914086,12.240017120691732,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,53,98,0.9964566872897171,1.2834652172966181,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,54,98,0.9564641177672252,3.750387045890408,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,61,98,0.9111873160342733,29.797546945314362,8,"poly(vmt, 3) + year + vmt * year"
d31115,8,62,98,0.8693614050131173,85.49450554718855,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,11,98,0.9997882385195499,3.477533478775698,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,21,98,0.9926484834496045,864.2047651863072,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,31,98,0.9040633189140946,3315.292710927,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,32,98,0.8864585747298521,463.28685114316175,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,41,98,0.9923002770023894,43.365017555159305,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,42,98,0.9991554403821528,4.828755317668406,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,43,98,0.9898120126846556,16.02144892748256,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,51,98,0.9962058301083454,5.461880085697808,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,52,98,0.9987842065987973,186.62249468447862,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,53,98,0.9964399169569109,19.318331912997344,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,54,98,0.9636124940372114,52.92448842834459,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,61,98,0.9120656504040667,405.11987290060665,8,"poly(vmt, 3) + year + vmt * year"
d31117,8,62,98,0.8655429483690941,1699.3383683957106,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,11,98,0.9997562969649151,0.15716614913622295,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,21,98,0.9916898010007084,29.155341907628348,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,31,98,0.9017012310649754,129.27565923599164,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,32,98,0.8848293808578591,15.690901393737333,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,41,98,0.9913312349382787,1.6641667538555511,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,42,98,0.9990655517233484,0.18107584456023473,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,43,98,0.9893729461227798,0.6911559646683328,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,51,98,0.9961498628309254,0.22643763724673674,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,52,98,0.9988045348462622,7.768573366171075,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,53,98,0.996478201860755,0.8117550703876221,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,54,98,0.9562731957257099,2.3856850440345743,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,61,98,0.91118916905981,18.900598574639286,8,"poly(vmt, 3) + year + vmt * year"
d31119,8,62,98,0.8693599383288657,54.22983582388897,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,11,98,0.9997586424519381,2.374560406872892,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,21,98,0.9917625364494526,447.08204794977866,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,31,98,0.9018407487256243,1968.8884568893784,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,32,98,0.8849268349069904,240.81537118384065,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,41,98,0.9913847558959404,25.25015985107802,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,42,98,0.9990690763850127,2.75388859760155,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,43,98,0.9894013525132713,10.447638065051406,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,51,98,0.9961700544238687,3.4211190378926544,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,52,98,0.9988023345267976,117.72282608830658,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,53,98,0.9964754690097324,12.30099818402508,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,54,98,0.9567949411204794,35.926025621327526,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,61,98,0.911268002246592,284.1125700517217,8,"poly(vmt, 3) + year + vmt * year"
d31121,8,62,98,0.869665956760384,813.5321728199125,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,11,98,0.9997562217736021,1.9557581578709418,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,21,98,0.9916902791746913,362.7393167922243,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,31,98,0.9017007457747094,1608.4559274028054,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,32,98,0.884822462853437,195.2325292755055,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,41,98,0.9913317524770737,20.704906450277367,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,42,98,0.9990656689509725,2.2528071005412107,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,43,98,0.9893731606698914,8.59926920216866,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,51,98,0.9961495257747128,2.817470863112952,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,52,98,0.9988044870834211,96.65821005542269,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,53,98,0.9964783244394705,10.099661618530925,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,54,98,0.9562726311669552,29.682787813889092,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,61,98,0.9111895946462742,235.16065450463233,8,"poly(vmt, 3) + year + vmt * year"
d31123,8,62,98,0.8693543488630338,674.7402425809598,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,11,98,0.9997563500759299,0.6306787675766461,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,21,98,0.9916917834528219,116.99328361497504,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,31,98,0.9017014761729494,518.8160099946731,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,32,98,0.8848228281437747,62.97341333750435,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,41,98,0.9913320567632565,6.678410194709793,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,42,98,0.9990653233958872,0.7267924562617771,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,43,98,0.9893736335936668,2.77370897197387,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,51,98,0.9961497747833995,0.9087650133062066,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,52,98,0.9988044236330764,31.178667846873516,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,53,98,0.9964782479217733,3.2577541277138566,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,54,98,0.9562715352555776,9.574519847181366,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,61,98,0.9111866227256433,75.85443211241108,8,"poly(vmt, 3) + year + vmt * year"
d31125,8,62,98,0.8693613147722472,217.63613398186706,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,11,98,0.9997547783825456,1.3130018804308219,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,21,98,0.99169060059266545,242.78709213620886,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,31,98,0.9016997113726091,1076.5857386859411,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,32,98,0.8848095299261923,130.6856200190151,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,41,98,0.9913290743014566,13.86017224183164,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,42,98,0.9990671515883396,1.507036266678847,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,43,98,0.9893957915366645,5.749303087426674,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,51,98,0.996070583945066,1.904523635873452,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,52,98,0.9988045709843099,64.69345635924203,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,53,98,0.9964758284831544,6.762458883019879,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,54,98,0.956371442974402,19.846584085322107,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,61,98,0.9111934803912756,157.39238071785334,8,"poly(vmt, 3) + year + vmt * year"
d31127,8,62,98,0.8693457170139092,451.6364034782885,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,11,98,0.9997644022574085,0.6516297908117489,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,21,98,0.9916907286517311,122.91056162440445,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,31,98,0.9017017446562164,545.0186814116827,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,32,98,0.8847941044232497,66.15961314471123,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,41,98,0.9913369764442908,7.014940856111522,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,42,98,0.9990522831665176,0.7691569017789475,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,43,98,0.98938949898423,2.9118014781506103,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,51,98,0.9960294218751938,0.9699904640952327,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,52,98,0.9988037307820637,32.76287314655685,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,53,98,0.9964673549991293,3.428551067347063,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,54,98,0.9563434274801739,10.050247411660422,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,61,98,0.9111765502755536,79.68960734632581,8,"poly(vmt, 3) + year + vmt * year"
d31129,8,62,98,0.8693646996590526,228.62718450038332,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,11,98,0.9997339896190235,3.4192336113210695,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,21,98,0.9917027024988088,688.9058768750715,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,31,98,0.9016028195896177,2837.104553172009,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,32,98,0.8850888709018251,358.0139730068608,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,41,98,0.9916729035180017,44.06354508883818,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,42,98,0.9991312575556119,4.65044796042565,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,43,98,0.9893972797013747,16.34329224107272,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,51,98,0.9954322701849937,5.967113771204664,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,52,98,0.9988398234623826,181.47668131949573,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,53,98,0.9965178719242421,18.468041955990216,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,54,98,0.9522903963590792,60.29948729386178,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,61,98,0.9098438400589297,479.5449622329993,8,"poly(vmt, 3) + year + vmt * year"
d31131,8,62,98,0.8580203269718322,2665.770302549721,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,11,98,0.9997564630355353,0.5399022202663593,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,21,98,0.9916913499822226,100.18000459774731,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,31,98,0.9016967664042883,444.2552700582301,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,32,98,0.8848292268008962,53.92049595234041,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,41,98,0.9913324258235628,5.718375939606468,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,42,98,0.9990654815839712,0.622274955573932,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,43,98,0.9893719783729968,2.3752122682027434,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,51,98,0.996149625090081,0.7781600955535246,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,52,98,0.9988045437957029,26.695920989884655,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,53,98,0.9964784778852023,2.7894149197353517,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,54,98,0.956273874960699,8.19811451640397,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,61,98,0.9111920932169002,64.94936061515341,8,"poly(vmt, 3) + year + vmt * year"
d31133,8,62,98,0.8693573535552659,186.3576880266918,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,11,98,0.9997564452390146,0.7581038151494981,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,21,98,0.9916925736659086,140.65143151959975,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,31,98,0.9016941387688802,623.7864932078617,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,32,98,0.8848242844483266,75.71140274678075,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,41,98,0.991331323080811,8.029621545997772,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,42,98,0.9990654818131063,0.8737318573783477,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,43,98,0.9893717433807232,3.335051646840863,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,51,98,0.996149466609182,1.0926329785827351,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,52,98,0.9988045125485527,37.4840752394091,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,53,98,0.9964783029410144,3.916694763322262,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,54,98,0.9562718533659471,11.51120751105345,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,61,98,0.9111865638464358,91.19864825938933,8,"poly(vmt, 3) + year + vmt * year"
d31135,8,62,98,0.869353496697558,261.668956611807,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,11,98,0.9997728281615736,1.7274093439085705,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,21,98,0.9921591142226339,356.7120365389131,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,31,98,0.9027172913917899,1505.8456204515253,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,32,98,0.8855362945937603,192.89099036083957,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,41,98,0.9917124375622063,18.864090447905767,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,42,98,0.9990925785796196,2.085715329716087,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,43,98,0.9895741603892001,7.622342048824531,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,51,98,0.9963005357601858,2.4857086151220833,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,52,98,0.9987882315917219,87.22780003089258,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,53,98,0.9964559721292855,9.117194714518364,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,54,98,0.9600961823505818,25.54750667572466,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,61,98,0.9118150847635771,199.5498683787527,8,"poly(vmt, 3) + year + vmt * year"
d31137,8,62,98,0.8716756137093478,563.7426674843479,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,11,98,0.9997564016194559,2.0103567206635393,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,21,98,0.9916913443098452,372.97882086910323,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,31,98,0.9016982831344519,1653.9911436769478,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,32,98,0.8848273857864211,200.75250847164006,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,41,98,0.9913311286486504,21.29151455127795,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,42,98,0.9990653531947843,2.316936478760193,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,43,98,0.9893730071698686,8.842664758148933,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,51,98,0.9961499976881746,2.897007839655501,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,52,98,0.9988045635923413,99.39014714422798,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,53,98,0.996478323245471,10.385448341633007,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,54,98,0.956273738333703,30.522301609833153,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,61,98,0.9111894481069146,241.81532877901228,8,"poly(vmt, 3) + year + vmt * year"
d31139,8,62,98,0.8693505500385785,693.8450444014703,8,"poly(vmt, 3) + year + vmt * year"
d31141,8,11,98,0.999766187779724,4.164479596711768,8,"poly(vmt, 3) + year + vmt * year"
d31141,8,21,98,0.9922236366909637,936.3399088105751,8,"poly(vmt, 3) + year + vmt * year"
d31141,8,31,98,0.9029183946623158,3704.5596280259074,8,"poly(vmt, 3) + year + vmt * year"
d31141,8,32,98,0.8858078978572886,496.15085520516817,8,"poly(vmt, 3) + year + vmt * year"
d31141,8,41,98,0.9919436625598114,50.892739628189744,8,"poly(vmt, 3) + year + vmt * year"
d31141,8,42,98,0.9991419081907004,5.559373801663422,8,"poly(vmt, 3) + year + vmt * year"
