geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d27123,12,49,98,0.9999147133006656,34.381640752421404,5,"poly(vmt, 3) + year + vmt * year"
d27125,12,10,98,0.99968831539229,0.9618511749256987,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,20,98,0.9920047368543816,155.1284541288398,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,30,98,0.897575351543019,713.647165311521,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,41,98,0.8841594935144161,151.7978538692577,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,42,98,0.9941104428317639,22.741476865870236,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,46,98,0.993723709770493,31.180396045472747,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,47,98,0.9280495094279433,251.63705833016186,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,48,98,0.995728386034113,1.5611471357075288,8,"poly(vmt, 3) + year + vmt * year"
d27125,12,49,98,0.9999059574608244,0.7647591692512096,5,"poly(vmt, 3) + year + vmt * year"
d27127,12,10,98,0.9996959864832075,3.562158733854817,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,20,98,0.9920082694259196,581.5116129286454,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,30,98,0.8975740912682253,2675.76841186026,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,41,98,0.884147852112264,569.1953435039884,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,42,98,0.994103628829763,85.31665054147558,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,46,98,0.9937342020514556,116.8127018837433,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,47,98,0.9280596828004993,943.4296144201559,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,48,98,0.9955987101417532,5.939620235027753,8,"poly(vmt, 3) + year + vmt * year"
d27127,12,49,98,0.9999030607298545,2.911029481614342,5,"poly(vmt, 3) + year + vmt * year"
d27129,12,10,98,0.9996918216430443,4.133440776971242,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,20,98,0.992008243521426,670.1936424944046,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,30,98,0.8975783957589629,3083.745327457303,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,41,98,0.8841409384769521,656.0183073707155,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,42,98,0.9941048291150647,98.3164200105679,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,46,98,0.9937325372513435,134.64471790124557,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,47,98,0.9280595025567969,1087.2998860848793,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,48,98,0.9956141289874155,6.832200329448991,8,"poly(vmt, 3) + year + vmt * year"
d27129,12,49,98,0.9999027660727116,3.3602064769884272,5,"poly(vmt, 3) + year + vmt * year"
d27131,12,10,98,0.9996952032361435,9.873448248224204,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,20,98,0.9925055580954233,1989.5921583048703,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,30,98,0.8989120082709721,8022.559319188921,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,41,98,0.8855138327435665,1716.2929731511229,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,42,98,0.9945133835249391,250.3366522533369,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,46,98,0.9933270640676196,340.00967898195347,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,47,98,0.9231927776895203,4381.11176491576,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,48,98,0.9957686739769809,20.12034443053671,8,"poly(vmt, 3) + year + vmt * year"
d27131,12,49,98,0.9998833695424383,14.06293252949087,5,"poly(vmt, 3) + year + vmt * year"
d27133,12,10,98,0.999668146505971,2.5917343889068714,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,20,98,0.9917820960038958,434.01374054123994,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,30,98,0.8969310792713688,1936.2479437707875,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,41,98,0.8942154456326227,413.1331918570349,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,42,98,0.994697285374681,65.77247126241302,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,46,98,0.9920052928678202,98.11119575331948,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,47,98,0.9201304495444198,1327.919370624339,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,48,98,0.9957340592123627,4.9203091162250425,8,"poly(vmt, 3) + year + vmt * year"
d27133,12,49,98,0.9998766328388866,4.36155237593066,5,"poly(vmt, 3) + year + vmt * year"
d27135,12,10,98,0.9996928869010375,2.5644695731195744,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,20,98,0.9920067584896828,416.5574850222422,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,30,98,0.8975721347506028,1916.5796848639336,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,41,98,0.8841472808032839,407.69679777560003,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,42,98,0.9941037755008635,61.10835947297205,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,46,98,0.9937323129762201,83.6814020763356,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,47,98,0.9280519983614403,675.7785932167491,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,48,98,0.9956188828893312,4.244292655482122,8,"poly(vmt, 3) + year + vmt * year"
d27135,12,49,98,0.9999030489146172,2.085229840610459,5,"poly(vmt, 3) + year + vmt * year"
d27137,12,10,98,0.9997239228843977,29.837708319519702,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,20,98,0.9929029654303931,6186.992699918514,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,30,98,0.9001170300824473,25097.503138856562,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,41,98,0.8769212914936849,5387.0919408931395,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,42,98,0.9939879998769136,727.3789846118964,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,46,98,0.9946938466847466,906.9949348505189,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,47,98,0.9378806300461278,7131.743295467076,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,48,98,0.9957437461921419,56.65075523407613,8,"poly(vmt, 3) + year + vmt * year"
d27137,12,49,98,0.9999151869832323,20.847852535048617,5,"poly(vmt, 3) + year + vmt * year"
d27139,12,10,98,0.9997279081695585,18.206074289639595,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,20,98,0.9932875620322552,3986.008977601665,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,30,98,0.9008096264009863,15806.551550111442,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,41,98,0.8768348559253398,3396.842757088073,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,42,98,0.994063380311699,449.0608046526374,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,46,98,0.9948217804364556,547.9496509360779,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,47,98,0.9345957685277508,4896.2969883158185,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,48,98,0.9957757108871779,36.70740284751814,8,"poly(vmt, 3) + year + vmt * year"
d27139,12,49,98,0.9999108497386004,14.273580430616482,5,"poly(vmt, 3) + year + vmt * year"
d27141,12,10,98,0.9997289178934052,13.7974121765358,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,20,98,0.9930170570586995,2827.823955971511,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,30,98,0.9003757307110862,11680.838551928791,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,41,98,0.8758784966750488,2513.5490678254105,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,42,98,0.9939390899594396,337.0277465347995,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,46,98,0.9948060223932453,417.66920096765335,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,47,98,0.9417400746169716,3097.421021127992,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,48,98,0.9957519128239957,25.917378271286957,8,"poly(vmt, 3) + year + vmt * year"
d27141,12,49,98,0.9999191867559449,9.026537232179562,5,"poly(vmt, 3) + year + vmt * year"
d27143,12,10,98,0.9996912788996777,3.3414211714867426,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,20,98,0.992008351257365,541.2622980964964,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,30,98,0.8975688867016007,2490.645453865943,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,41,98,0.8841442935664479,529.8072999736049,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,42,98,0.9941018865604188,79.4242947901099,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,46,98,0.9937337845797374,108.73192652547814,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,47,98,0.9280469888962202,878.2082846526093,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,48,98,0.9956396337939669,5.502096785576972,8,"poly(vmt, 3) + year + vmt * year"
d27143,12,49,98,0.9999033000128683,2.7062204848306695,5,"poly(vmt, 3) + year + vmt * year"
d27145,12,10,98,0.9997011747737984,26.214140881940047,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,20,98,0.9926375846916393,5225.700601201666,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,30,98,0.8992211106171766,21453.901130727005,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,41,98,0.8842044879139439,4600.580704255721,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,42,98,0.9944715931478433,664.9658288492369,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,46,98,0.9935505409434295,892.2872301493223,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,47,98,0.9237065740849651,11264.519861559509,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,48,98,0.9957722904784698,52.89119901781746,8,"poly(vmt, 3) + year + vmt * year"
d27145,12,49,98,0.999885714974633,35.87859416362014,5,"poly(vmt, 3) + year + vmt * year"
d27147,12,10,98,0.9996831553673281,7.140180685995617,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,20,98,0.9922727408532218,1416.9301191349382,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,30,98,0.8982944936232213,5678.695539261231,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,41,98,0.8882717736836799,1211.4917462108226,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,42,98,0.9945946191814754,181.0267523315577,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,46,98,0.9928320171651666,253.3671429332938,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,47,98,0.922244090815113,3385.68598183841,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,48,98,0.995748811581428,14.59737993296937,8,"poly(vmt, 3) + year + vmt * year"
d27147,12,49,98,0.9998797805364921,10.995611128732703,5,"poly(vmt, 3) + year + vmt * year"
d27149,12,10,98,0.9997074055900496,1.6232947915124316,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,20,98,0.9925508904608966,293.4672513291083,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,30,98,0.8989492296514339,1280.0076228019193,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,41,98,0.8796897776558756,273.79727174620075,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,42,98,0.9940177978108692,38.939133523141315,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,46,98,0.9942532470357924,50.90824308074211,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,47,98,0.9344041212489997,394.0487405160209,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,48,98,0.9956479886335967,2.8457487798120464,8,"poly(vmt, 3) + year + vmt * year"
d27149,12,49,98,0.9999091779025919,1.1958542513658572,5,"poly(vmt, 3) + year + vmt * year"
d27151,12,10,98,0.9996904234885415,2.2272846169724883,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,20,98,0.99200800215757,360.3228281314232,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,30,98,0.8975705681867072,1657.9758277806586,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,41,98,0.8841423744884452,352.691960773678,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,42,98,0.9941017736999068,52.872082273226624,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,46,98,0.993734477797862,72.37693763798808,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,47,98,0.9280572730820904,584.570365768954,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,48,98,0.9956261762436295,3.6689471818642327,8,"poly(vmt, 3) + year + vmt * year"
d27151,12,49,98,0.9999025592192416,1.808243491384005,5,"poly(vmt, 3) + year + vmt * year"
d27153,12,10,98,0.9996845849469957,4.979143050346969,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,20,98,0.9919384738357406,815.2935344237187,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,30,98,0.8973689358260273,3715.526672403389,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,41,98,0.8872624263420937,790.9524176366143,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,42,98,0.994313764691081,120.80093607727386,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,46,98,0.9933295965828335,168.56793999296505,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,47,98,0.9206737848351405,1721.7192219071173,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,48,98,0.9956486650231297,8.616158122429061,8,"poly(vmt, 3) + year + vmt * year"
d27153,12,49,98,0.99989168825252706,5.383386133888776,5,"poly(vmt, 3) + year + vmt * year"
d27155,12,10,98,0.9997006666707926,0.7122601705507261,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,20,98,0.9920076036785277,117.18895347461734,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,30,98,0.8975703130095838,539.2157330404023,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,41,98,0.884097412033312,114.72938545134984,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,42,98,0.9941224611918724,17.16479354132701,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,46,98,0.9937233450269801,23.558871394493014,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,47,98,0.9280577777157591,190.11611437742118,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,48,98,0.995450940859699,1.2169016899813623,8,"poly(vmt, 3) + year + vmt * year"
d27155,12,49,98,0.9999000771556137,0.5954963864377805,5,"poly(vmt, 3) + year + vmt * year"
d27157,12,10,98,0.9996993392255398,3.605911481776598,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,20,98,0.9922155528972147,609.8097767705724,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,30,98,0.8980691536068498,2751.9716929116735,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,41,98,0.882489938452172,586.5355358591368,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,42,98,0.9940748336744645,86.30428769960214,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,46,98,0.9939187621670728,116.29937322303826,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,47,98,0.9301600043625876,926.5348356054915,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,48,98,0.9956408417644288,6.094230385069738,8,"poly(vmt, 3) + year + vmt * year"
d27157,12,49,98,0.9999051041564353,2.8429877415536944,5,"poly(vmt, 3) + year + vmt * year"
d27159,12,10,98,0.9996926637972631,2.691885445031865,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,20,98,0.992007738147464,437.0668242775756,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,30,98,0.8975716285354934,2011.0783085052808,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,41,98,0.8841420524073991,427.8069498714551,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,42,98,0.9941044093141733,64.11789199692865,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,46,98,0.9937325813737419,87.80501058607894,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,47,98,0.9280534998132584,709.0927732255302,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,48,98,0.9956186462201473,4.453674965638893,8,"poly(vmt, 3) + year + vmt * year"
d27159,12,49,98,0.9999029984981469,2.1886048202038655,5,"poly(vmt, 3) + year + vmt * year"
d27161,12,10,98,0.9996954931360091,2.9832933536518884,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,20,98,0.9923770812774955,533.6771286005186,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,30,98,0.8984875968474507,2315.4284588184596,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,41,98,0.8827983096436022,494.432286970942,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,42,98,0.994203043002307,72.05819356230349,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,46,98,0.9938740020743947,96.3376688390068,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,47,98,0.9248700887639112,921.5876042799345,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,48,98,0.9956864168325473,5.324982777118539,8,"poly(vmt, 3) + year + vmt * year"
d27161,12,49,98,0.999898744760636,2.815643787255381,5,"poly(vmt, 3) + year + vmt * year"
d27163,12,10,98,0.9997316682901316,26.82685508995263,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,20,98,0.9932675666403973,6700.2240667079295,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,30,98,0.9011897850844133,24192.75405892462,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,41,98,0.8768081592386766,5174.9023817744355,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,42,98,0.9940251933745815,656.3081052696261,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,46,98,0.9951085586581631,770.4641335623757,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,47,98,0.9401689851894897,6400.769522228096,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,48,98,0.9957904791750289,57.963464516854785,8,"poly(vmt, 3) + year + vmt * year"
d27163,12,49,98,0.9999172900728182,18.163089381959015,5,"poly(vmt, 3) + year + vmt * year"
d27165,12,10,98,0.9996896641711256,3.0360396511326297,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,20,98,0.9919930525932318,492.8007885165003,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,30,98,0.8975291966015002,2262.7980902854265,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,41,98,0.8848216724924375,481.4189438456952,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,42,98,0.9941535372654613,72.4430157111251,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,46,98,0.9936529572877925,99.56815868566902,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,47,98,0.9252622633555359,856.4720128281479,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,48,98,0.9956110190331761,5.0704304868492285,8,"poly(vmt, 3) + year + vmt * year"
d27165,12,49,98,0.9998998981066818,2.643117701678168,5,"poly(vmt, 3) + year + vmt * year"
d27167,12,10,98,0.9996734174586567,2.4761949334841566,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,20,98,0.9920774717008308,429.6592781566782,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,30,98,0.8976428831737366,1879.8520195542317,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,41,98,0.8906056066947933,401.6159742109282,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,42,98,0.9946027842402574,62.07836857399123,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,46,98,0.9925933079082636,89.3263015977298,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,47,98,0.9208256135632188,1168.9949080200884,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,48,98,0.9956782206985741,4.728620890644117,8,"poly(vmt, 3) + year + vmt * year"
d27167,12,49,98,0.999879358265441,3.8061242308870367,5,"poly(vmt, 3) + year + vmt * year"
d27169,12,10,98,0.9996957090130025,8.926116381559554,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,20,98,0.9925708656357041,1734.4290714102606,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,30,98,0.8989776679319507,7227.433286401049,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,41,98,0.8860032327271363,1550.410803674971,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,42,98,0.9945536848899315,228.04952418045684,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,46,98,0.9932117004858007,313.1942400109051,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,47,98,0.9231603219530626,4153.7535806046635,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,48,98,0.9957619179932278,18.073974923534752,8,"poly(vmt, 3) + year + vmt * year"
d27169,12,49,98,0.9998823377327974,13.394128502383664,5,"poly(vmt, 3) + year + vmt * year"
d27171,12,10,98,0.9997047511096706,21.39111507664756,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,20,98,0.9926338335514209,4346.6789785076,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,30,98,0.8993000384492893,17552.323157742798,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,41,98,0.8823812493292525,3757.348711604552,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,42,98,0.9943443943272691,533.8145124611488,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,46,98,0.9938995503444656,699.9637687733602,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,47,98,0.9245732998190285,7980.611508588966,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,48,98,0.9957553557142985,42.46281544257751,8,"poly(vmt, 3) + year + vmt * year"
d27171,12,49,98,0.9998914479143464,24.888218164004172,5,"poly(vmt, 3) + year + vmt * year"
d27173,12,10,98,0.9996933029161237,2.2156200541253,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,20,98,0.9920207300419921,360.66508738648355,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,30,98,0.8975977798655789,1657.917227196529,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,41,98,0.8840417152178632,352.725524299191,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,42,98,0.9941001652624132,52.823667258796966,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,46,98,0.9937418784420514,72.26404112547894,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,47,98,0.9281592971093312,583.1581530798272,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,48,98,0.9956450813212168,3.660246192889989,8,"poly(vmt, 3) + year + vmt * year"
d27173,12,49,98,0.9999017430859465,1.8119146666097745,5,"poly(vmt, 3) + year + vmt * year"
d28001,12,10,98,0.9998071397855011,3.3479936685441958,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,20,98,0.9932508497779955,888.3073605834504,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,30,98,0.9018694329611383,3496.764017442252,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,41,98,0.8722378080652962,756.0953313060489,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,42,98,0.9938384031371511,94.71047308115227,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,46,98,0.9953217405533012,111.20543308644415,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,47,98,0.9523748323021924,745.1244801628213,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,48,98,0.995803132694845,7.655857621164659,8,"poly(vmt, 3) + year + vmt * year"
d28001,12,49,98,0.9999312928737047,2.089905318568132,5,"poly(vmt, 3) + year + vmt * year"
d28003,12,10,98,0.9997767402168173,5.195624797871875,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,20,98,0.9925626076283199,1172.5098009842554,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,30,98,0.8995133215507147,4795.033747674496,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,41,98,0.8773503155836933,1028.5230947961222,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,42,98,0.9939785469373135,141.2872537471802,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,46,98,0.9945378274786808,179.08818624636194,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,47,98,0.9375429032618801,1372.516191290092,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,48,98,0.9957245639789125,10.738040590687586,8,"poly(vmt, 3) + year + vmt * year"
d28003,12,49,98,0.9999141942297349,4.063258963533451,5,"poly(vmt, 3) + year + vmt * year"
d28005,12,10,98,0.9997477995698225,2.2866871714748718,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,20,98,0.9919384669718094,414.1858970044622,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,30,98,0.8979011296155656,1909.4398030906066,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,41,98,0.8833662452489158,405.0927252256484,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,42,98,0.9940954312450045,60.107082087113454,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,46,98,0.9937337485653208,82.23950101983067,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,47,98,0.9280519709260842,664.2116735994674,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,48,98,0.9956189380818434,4.171602225661691,8,"poly(vmt, 3) + year + vmt * year"
d28005,12,49,98,0.9999030523022123,2.049494668465761,5,"poly(vmt, 3) + year + vmt * year"
d28007,12,10,98,0.9997664666805193,2.5822037414028935,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,20,98,0.9923270613679313,527.1660587020554,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,30,98,0.8987382747241471,2275.2980200416455,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,41,98,0.8794483557165228,487.01040094166524,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,42,98,0.9940131590073592,69.35175746497863,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,46,98,0.9942328740659404,90.77410622579667,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,47,98,0.9341190087333929,704.0728228880569,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,48,98,0.9956855438596856,5.032291108527979,8,"poly(vmt, 3) + year + vmt * year"
d28007,12,49,98,0.9999100905509448,2.1245162011864758,5,"poly(vmt, 3) + year + vmt * year"
d28009,12,10,98,0.9997306843689212,2.5680219458089506,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,20,98,0.9916720207183792,470.21727174587454,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,30,98,0.8970240548616427,2098.521136028398,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,41,98,0.8901821137371664,447.46216043731573,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,42,98,0.9944969190246573,69.62626556148355,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,46,98,0.9928020337772225,99.68917336817472,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,47,98,0.9195618070378259,1191.0312382656052,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,48,98,0.9956733166296977,5.089577697107973,8,"poly(vmt, 3) + year + vmt * year"
d28009,12,49,98,0.9998828051920559,3.8306061545514436,5,"poly(vmt, 3) + year + vmt * year"
d28011,12,10,98,0.9997746408924658,4.641156694412684,8,"poly(vmt, 3) + year + vmt * year"
d28011,12,20,98,0.9925256503757269,998.9820411544871,8,"poly(vmt, 3) + year + vmt * year"
d28011,12,30,98,0.8993128609283769,4216.3124173859105,8,"poly(vmt, 3) + year + vmt * year"
d28011,12,41,98,0.8777266630185194,904.7177886671915,8,"poly(vmt, 3) + year + vmt * year"
d28011,12,42,98,0.9939775638019048,125.85280315190647,8,"poly(vmt, 3) + year + vmt * year"
d28011,12,46,98,0.9944564514147831,161.33970110990586,8,"poly(vmt, 3) + year + vmt * year"
d28011,12,47,98,0.9372361459963532,1224.0890996427495,8,"poly(vmt, 3) + year + vmt * year"
