geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d27155,12,30,98,0.9812707523643109,230.57371583651678,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27155,12,41,98,0.9875684782288399,37.574243721903535,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27155,12,42,98,0.9837378883623941,28.551524384539825,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27155,12,46,98,0.9783749955187693,43.72889029057398,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27155,12,47,98,0.8665919156352321,258.89167126568407,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27155,12,48,98,0.9832932392151189,2.3320659603271983,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27155,12,49,98,0.9972509687687625,3.1234644929674125,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,10,98,0.997191640886926,11.020543071931796,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,20,98,0.9588178190664957,1402.604306972586,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,30,98,0.9792563665356866,1241.4623755944217,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,41,98,0.9920428093933582,152.62886799667424,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,42,98,0.97638675142035,172.2899595547916,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,46,98,0.9789965513289772,216.13578845785574,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,47,98,0.8653990733416584,1286.2745461809932,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,48,98,0.9824689058423136,12.221431060862336,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27157,12,49,98,0.9985019509103172,11.29573289400543,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,10,98,0.9972186897841719,8.097937661218266,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,20,98,0.9278006909606162,1313.649518378187,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,30,98,0.9808674910794423,869.1701643829394,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,41,98,0.987523195701892,140.39013825698348,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,42,98,0.9836829247322456,106.66863362627414,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,46,98,0.9788224575596887,161.40341820896745,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,47,98,0.8656960914201035,968.8187802207,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,48,98,0.9847192209442104,8.317390757973673,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27159,12,49,98,0.9980226061926689,9.881541684998838,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,10,98,0.9978731003080711,7.884441249843351,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,20,98,0.9262880506272619,1659.5368282475833,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,30,98,0.9809109649342586,1004.0695582281445,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,41,98,0.9682251416242228,257.44336120398134,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,42,98,0.9904093902901838,92.68435671472795,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,46,98,0.9763790560167402,189.17177344014306,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,47,98,0.8485776301585832,1308.353818459023,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,48,98,0.980096946782107,11.438233860413707,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27161,12,49,98,0.9974343476967895,14.173198134820225,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,10,98,0.9985149142052351,63.111650248820396,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,20,98,0.913459087261776,24022.269256964068,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,30,98,0.9855477720322473,9252.344402216162,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,41,98,0.9362183575567494,3723.5658514010815,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,42,98,0.9796711534585515,1210.6042926115203,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,46,98,0.9784762708803436,1616.1912839809463,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,47,98,0.880883803739093,9031.38618502449,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,48,98,0.9831729620172401,115.88890036603242,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27163,12,49,98,0.9979196606320317,91.09152959434942,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,10,98,0.9965553737908163,10.114921828456252,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,20,98,0.9183145486489864,1574.0200591342896,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,30,98,0.9807195289316343,981.5322037215741,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,41,98,0.9880251808799896,155.2287902434421,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,42,98,0.9853372141967598,114.72502827878921,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,46,98,0.9779626868871126,185.52997518708654,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,47,98,0.8558984490526669,1189.261973915462,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,48,98,0.9869634635026819,8.738644998686429,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27165,12,49,98,0.9969338511700325,14.628236502439881,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,10,98,0.9973170189302487,7.0973652004036145,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,20,98,0.9158283102768273,1400.47486166546,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,30,98,0.9810213147292107,809.4643062508151,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,41,98,0.9548998996051713,257.8708197008726,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,42,98,0.9964626711702955,50.25660208355126,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,46,98,0.9687410126783362,183.50785547713042,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,47,98,0.8158655310382681,1782.7391954601617,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,48,98,0.993408953995387,5.839563366973354,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27167,12,49,98,0.998040602667762,15.338942847072309,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,10,98,0.9969797919042107,28.121367390263693,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,20,98,0.9236934517120647,5558.637361181653,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,30,98,0.9809623545979504,3137.487565553414,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,41,98,0.9294470047910575,1219.7146663337983,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,42,98,0.9979622705473695,139.49256150188867,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,46,98,0.9698661226166446,659.8736350242426,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,47,98,0.8199947559707357,6357.561047437172,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,48,98,0.982913691268648,36.29051422314445,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27169,12,49,98,0.9980484205557747,54.54927370241896,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,10,98,0.997386774308876,63.639644748846564,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,20,98,0.9174642109185227,14549.831257751886,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,30,98,0.9814330580354363,7536.854717007644,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,41,98,0.9323861560782324,2848.793929504581,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,42,98,0.9980488979195966,313.5384534166641,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,46,98,0.9733487046680227,1463.0319082687042,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,47,98,0.8355623578605931,11783.498107092906,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,48,98,0.980598970369866,90.78216279209828,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27171,12,49,98,0.997974698997431,107.5027336242644,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,10,98,0.9963946284723656,7.596533833024208,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,20,98,0.9283725947889413,1080.592961447181,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,30,98,0.9808507171082347,716.9426479518164,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,41,98,0.9880166443902938,113.39012131824762,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,42,98,0.9830454521120662,89.54714252717665,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,46,98,0.9787283080509629,133.22976583499604,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,47,98,0.8664092242162621,795.2236753345665,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,48,98,0.9823519202896489,7.368328863832271,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d27173,12,49,98,0.9975796484754662,8.992809703598807,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,10,98,0.9981973782013016,10.235654418579736,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,20,98,0.9283088547146581,2895.1526850220816,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,30,98,0.9818190530208875,1505.1244838139503,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,41,98,0.9555537616455332,445.956896886752,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,42,98,0.9893912949822116,124.27465115087232,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,46,98,0.9800636409408551,229.56558268328462,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,47,98,0.8995578305473345,1082.1030350313188,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,48,98,0.9829750352563438,15.419643736970375,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28001,12,49,98,0.9980844953180847,11.034872712638974,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,10,98,0.9979386394005627,15.78736017014376,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,20,98,0.9227805392787907,3778.065794361401,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,30,98,0.9813432897056149,2066.1172159081575,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,41,98,0.9569610429676925,609.2726729656706,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,42,98,0.9925792253304314,156.84726611415158,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,46,98,0.9793225056435197,348.4441575574246,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,47,98,0.8763234533289644,1931.3912310376002,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,48,98,0.9805227421367992,22.919162422166572,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28003,12,49,98,0.998031240595292,19.463125267149852,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,10,98,0.9972389112539836,7.56613396767232,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,20,98,0.9297412134784783,1222.747576144888,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,30,98,0.9817350780942747,807.6150670741555,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,41,98,0.9873056672025571,133.64331984194465,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,42,98,0.9838854226447842,99.29811706650555,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,46,98,0.9788401816350399,151.12368184007377,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,47,98,0.8656455120267881,907.6598864440798,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,48,98,0.9814003403608527,8.595392110371735,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28005,12,49,98,0.9978381759521451,9.678057866424805,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,10,98,0.9975576852196463,8.350584954274767,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,20,98,0.9111838134154933,1793.5464945422552,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,30,98,0.9803788776375546,1001.5613357830841,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,41,98,0.9751148000547705,221.26984645523714,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,42,98,0.9888707860523763,94.55638384921575,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,46,98,0.979188553404798,172.4381672893304,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,47,98,0.8706523627544599,986.5447014242974,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,48,98,0.9819536534709967,10.291943024582492,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28007,12,49,98,0.998372513427819,9.038910498288741,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,10,98,0.9976654254639228,7.560870899490267,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,20,98,0.9133800083587802,1516.4839842595322,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,30,98,0.9820532480982419,876.0691431819147,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,41,98,0.9914613361670271,124.77130943135155,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,42,98,0.9961549476237552,58.19977163480137,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,46,98,0.9700112378447734,203.48029684101877,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,47,98,0.8222929452654245,1770.2896651560293,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,48,98,0.9834129556572717,9.965261378952057,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28009,12,49,98,0.9979248868916992,16.118855543470815,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,10,98,0.9978045107974666,14.486195001579569,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,20,98,0.9369052296846234,2902.469457559372,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,30,98,0.9797716595836891,1889.8437981301247,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,41,98,0.9618838620588513,505.1282900561615,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,42,98,0.9925532772452538,139.9456429792672,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,46,98,0.9793656582912431,311.27384341376705,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,47,98,0.875421721615476,1724.5642987839396,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,48,98,0.9879599804964906,15.626695914311005,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28011,12,49,98,0.997982095350255,17.649960143040975,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,10,98,0.9967198210914743,8.194337452959262,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,20,98,0.923031330344328,1262.3011607216038,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,30,98,0.9809508769832952,807.1986582359591,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,41,98,0.9874696235754102,130.9401954924145,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,42,98,0.983874068014142,98.7017664835964,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,46,98,0.9788240360859537,150.22072288713994,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,47,98,0.8656339797217627,901.9305870431275,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,48,98,0.9812639547812616,8.572057226133433,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28013,12,49,98,0.9978332852921183,9.627443491724039,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,10,98,0.9961990284082718,11.720941991894101,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,20,98,0.9132090058503449,1867.224664345917,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,30,98,0.9824474652697766,1060.9853261143317,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,41,98,0.9921369751522859,148.3738873075848,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,42,98,0.998978605747393,37.69735202711117,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,46,98,0.9684538201131097,257.4637240459137,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,47,98,0.8143334665630482,2499.849115242809,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,48,98,0.9816759850627234,13.257753132787004,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28015,12,49,98,0.9979432578321494,22.0623600132596,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,10,98,0.9971411907803341,11.86865694510362,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,20,98,0.9100821073648409,2116.7558156446826,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,30,98,0.9821401092703785,1212.6213470972418,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,41,98,0.987488676803754,202.9945579786994,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,42,98,0.9837822022813312,153.56803188830767,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,46,98,0.9788073471137347,233.15379179845493,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,47,98,0.8655542040132017,1399.7331847916769,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,48,98,0.9939073867335332,7.583864233349465,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28017,12,49,98,0.9979176687469953,14.642912063710574,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,10,98,0.9966775257849327,4.736190034045107,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,20,98,0.9237465211613939,721.556285127259,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,30,98,0.9798785623156524,476.43430359747583,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,41,98,0.987442679192124,75.27883602749117,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,42,98,0.9839103852332594,56.619773787010644,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,46,98,0.9788247288755038,86.2691604583344,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,47,98,0.8656729052033386,517.8962399833591,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,48,98,0.9828029682284585,4.716346321423806,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28019,12,49,98,0.9978750226586053,5.475448498884681,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,10,98,0.9966418805780818,6.312966447528342,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,20,98,0.9105815216043749,1040.9144029550864,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,30,98,0.98077792143232,623.4938299531898,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,41,98,0.9873482892931725,100.67205070044886,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,42,98,0.9838785419049503,75.14236729196536,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,46,98,0.9788181841810515,114.39560204600055,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,47,98,0.8655559738225429,686.9394286252004,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,48,98,0.9823503459861895,6.334804594992152,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28021,12,49,98,0.9980144918460021,7.017214344669682,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28023,12,10,98,0.996589823307596,12.424538467957987,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28023,12,20,98,0.9383750378006218,1733.9030845187403,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28023,12,30,98,0.9826620555238219,1172.369758574715,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d28023,12,41,98,0.9909974558628112,173.11903837568772,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
