geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d35015,14,3,98,0.9945109207119492,102.09725519099518,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35015,14,5,98,0.9811696762065356,11.459297476141879,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35019,14,1,98,0.6621152654984634,9729.371080501935,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35019,14,2,98,0.8077219842290146,10806.811464277547,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35019,14,3,98,0.9941542015534296,65.03456972517412,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35019,14,5,98,0.9981217723311078,1.9205992603456847,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35021,14,1,98,0.7248818276777917,276.6057878793153,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35021,14,2,98,0.9868196899609949,48.30377326635935,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35021,14,3,98,0.9951166311877802,1.6630067803530735,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35021,14,5,98,0.9933370004186082,0.11282714019182694,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35023,14,1,98,0.6539329208109671,3752.072011568977,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35023,14,2,98,0.7698206632466587,4453.510036536646,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35023,14,3,98,0.9937959485062877,25.461304913223803,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35023,14,5,98,0.9982513691335744,0.7056989617086475,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35025,14,1,98,0.6463530702095565,24674.479477388788,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35025,14,2,98,0.9953162524752354,2064.6465956762577,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35025,14,3,98,0.9942751296352722,132.88683355321908,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35025,14,5,98,0.9794329185732096,15.167852904906821,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35028,14,1,98,0.6550561634587742,3260.2531416899114,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35028,14,2,98,0.9958761077102433,238.50942573692112,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35028,14,3,98,0.9938063594246693,17.478773941559698,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35028,14,5,98,0.9852600431683747,1.6803123075983275,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35029,14,1,98,0.6355604733233,10673.842499178936,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35029,14,2,98,0.9946248315404312,1596.5264808850818,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35029,14,3,98,0.9938601947607898,65.39852016581638,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35029,14,5,98,0.967870042126519,8.226646566348036,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35031,14,1,98,0.6388281048238628,27099.50156101058,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35031,14,2,98,0.995155727221363,3275.8277776806126,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35031,14,3,98,0.9940214894942955,158.07187707067771,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35031,14,5,98,0.9713598432085269,19.647282896422382,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35033,14,1,98,0.6650595799037617,2790.1498244739787,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35033,14,2,98,0.9824120166471356,839.2273800316428,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35033,14,3,98,0.994703620116725,17.380404342223674,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35033,14,5,98,0.9984397745046809,0.5023716289836322,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35037,14,1,98,0.7096360098590481,8090.049243452983,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35037,14,2,98,0.9767388741776855,3264.6355163088224,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35037,14,3,98,0.9939511825251395,58.49239616150173,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35037,14,5,98,0.9982629236871214,1.649496639220606,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35039,14,1,98,0.6515053583576138,12563.958852998749,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35039,14,2,98,0.9957477779519015,955.8888324431425,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35039,14,3,98,0.9945724796977422,63.96886582483171,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35039,14,5,98,0.9841455914322603,6.729819055978859,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35041,14,1,98,0.6456935358943353,5438.991738075373,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35041,14,2,98,0.9946590190594827,503.5252232797097,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35041,14,3,98,0.9932222253314461,32.646525500816566,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35041,14,5,98,0.9715325221130275,3.96652006888283,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35043,14,1,98,0.6621813698108432,35354.707285536344,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35043,14,2,98,0.9958182479253734,2822.494143470273,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35043,14,3,98,0.9947914084593743,171.48862600100608,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35043,14,5,98,0.9864307814216176,17.414317845045435,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35045,14,1,98,0.6549828488543296,41642.79737457639,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35045,14,2,98,0.9958855960113485,3045.461166262669,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35045,14,3,98,0.9946910212282752,206.78811002950368,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35045,14,5,98,0.9853676478966991,21.373997947627423,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35049,14,1,98,0.6643649503902149,43634.53230365302,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35049,14,2,98,0.9957795542118509,3565.497461996918,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35049,14,3,98,0.9948120767934724,211.35880203988623,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35049,14,5,98,0.9864320290720896,21.488215331045645,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35051,14,1,98,0.6351480253446229,4550.384570572025,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35051,14,2,98,0.9946070046497676,692.6111054728315,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35051,14,3,98,0.9944687492766355,26.256494829445582,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35051,14,5,98,0.9809050653995124,2.6818744985730674,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35053,14,1,98,0.6497647045853789,7716.68753810233,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35053,14,2,98,0.9932622850227641,1399.2879713998216,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35053,14,3,98,0.9940170767973115,49.12607562534182,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35053,14,5,98,0.9958953318765065,2.187592664635767,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35057,14,1,98,0.6633292214458115,11017.806219069513,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35057,14,2,98,0.9823328572947476,3316.7084001203175,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35057,14,3,98,0.9953007556462931,64.49568848501367,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35057,14,5,98,0.9982231142387397,2.112902120058124,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35059,14,1,98,0.7241831649950023,2993.0812383053376,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35059,14,2,98,0.9864958956410838,528.4051067360243,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35059,14,3,98,0.9926702501839377,22.015359661913795,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35059,14,5,98,0.9976634013676471,0.7193307954493086,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35061,14,1,98,0.6772406601369435,12377.333957466015,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35061,14,2,98,0.9956864772262993,1014.2519321531233,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35061,14,3,98,0.9953189214095841,55.38911175086983,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d35061,14,5,98,0.9867942543855159,6.003313580431862,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36001,14,1,98,0.7173536334840886,60350.27279146231,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36001,14,2,98,0.995705423705818,4340.57777180849,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36001,14,3,98,0.9949509944749244,265.4554798577889,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36001,14,5,98,0.9880739792630862,28.814054999054743,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36003,14,1,98,0.6443076996295365,8017.933673099899,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36003,14,2,98,0.9955175369262869,835.7681366943591,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36003,14,3,98,0.9936610678820801,48.49651787552102,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36003,14,5,98,0.9703970146727874,6.006468078483717,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36005,14,1,98,0.5527451240014208,75774.1265436308,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36005,14,2,98,0.995613109810575,4343.868812727583,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36005,14,3,98,0.9950300220654563,258.26880848675466,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36005,14,5,98,0.9935176351859392,21.14537557680114,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36007,14,1,98,0.6874908533302793,35373.42903342256,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36007,14,2,98,0.9953415942308516,3145.0926223809743,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36007,14,3,98,0.9949746821295702,162.3018013674576,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36007,14,5,98,0.9875599920779161,16.84667194030476,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36009,14,1,98,0.6492856494485193,16401.46459258664,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36009,14,2,98,0.9956153661334044,1523.9702736520496,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36009,14,3,98,0.9943650046308851,87.48571436746614,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36009,14,5,98,0.9825232194469664,9.255431306560546,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36011,14,1,98,0.6455857502701067,14828.208168621824,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36011,14,2,98,0.9955060667697353,1486.4609512213653,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36011,14,3,98,0.994342245244567,80.93341452652753,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36011,14,5,98,0.9829334574884596,8.27619956346838,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36013,14,1,98,0.6566528426180367,28190.89867296667,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36013,14,2,98,0.9954008346335852,2794.5764494672067,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36013,14,3,98,0.9947819868085662,142.79854836778378,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36013,14,5,98,0.985581847439424,14.406442343034191,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36015,14,1,98,0.6819915717236688,16131.26492123311,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36015,14,2,98,0.9955985504811843,1333.805430099947,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36015,14,3,98,0.9950846860120303,73.3073674216615,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36015,14,5,98,0.9864747420074236,7.961453201998902,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36017,14,1,98,0.6458470538255141,9633.060768004907,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36017,14,2,98,0.9957209791961609,845.989138179097,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36017,14,3,98,0.9942809135946948,52.39225571892688,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36017,14,5,98,0.9830251148344442,5.379349546988372,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36019,14,1,98,0.6555626260735328,14757.967222354342,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36019,14,2,98,0.9957018429833863,1282.7298932508563,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36019,14,3,98,0.9946372842941229,74.93013822405956,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36019,14,5,98,0.9844052427108774,7.843302267677943,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36021,14,1,98,0.6504648863138836,15303.906786629714,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36021,14,2,98,0.9954086215598649,1566.2870279047543,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36021,14,3,98,0.994411249124548,82.1716045414833,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36021,14,5,98,0.985488638158351,7.856574039272406,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36023,14,1,98,0.6510970517120032,10876.139573839318,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36023,14,2,98,0.9949962673195912,1303.9137698303127,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36023,14,3,98,0.9948104918681018,56.98338508355771,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36023,14,5,98,0.9853872981208482,5.605860340974093,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36025,14,1,98,0.6482062339308678,10832.781207036489,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36025,14,2,98,0.9955015380819694,1109.2878817562878,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36025,14,3,98,0.993219496065268,67.5076383925199,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36025,14,5,98,0.9775839356793987,7.089785410515764,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36027,14,1,98,0.6806179495459841,54745.613631919165,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36027,14,2,98,0.9959211841387163,3799.025065155066,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36027,14,3,98,0.9949427721192163,242.6370261282379,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36027,14,5,98,0.9859188655823989,27.304521482068594,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36029,14,1,98,0.6951747411017382,151003.11233349505,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36029,14,2,98,0.9958480749385755,10208.052003129309,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36029,14,3,98,0.9949964147179423,647.7857513235657,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36029,14,5,98,0.9846149697611015,79.06422964927627,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36031,14,1,98,0.6739976118199966,11472.495873044261,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36031,14,2,98,0.9947069134387807,1523.9104781032283,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36031,14,3,98,0.991009373336885,89.59589331009347,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36031,14,5,98,0.9968249765849524,2.9707785878424495,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36033,14,1,98,0.6466103164000644,9536.628932569143,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36033,14,2,98,0.9950624831426149,836.2958315883205,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36033,14,3,98,0.993941943962287,53.63726412253833,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36033,14,5,98,0.9788454520129963,5.993305829518864,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36035,14,1,98,0.6565042639752268,8613.165569524584,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36035,14,2,98,0.9959103844923374,628.0770169263875,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36035,14,3,98,0.9949656444099857,41.725656685270735,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36035,14,5,98,0.9846278696657031,4.549745418857699,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36037,14,1,98,0.6399329196925448,20966.574264823983,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36037,14,2,98,0.9951541990562454,2550.5494055635295,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36037,14,3,98,0.9940400087582822,122.44270987448384,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36037,14,5,98,0.970918100227476,15.373515970516598,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36039,14,1,98,0.63731590373699,14808.98542399585,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36039,14,2,98,0.9949611118681204,1948.3801847104212,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36039,14,3,98,0.9942033394949509,86.48324607135852,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36039,14,5,98,0.9748662603731526,10.0846274516686,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36041,14,1,98,0.7304200189641075,2434.181313626249,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36041,14,2,98,0.9864424468015064,436.80019045497335,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36041,14,3,98,0.9936038486465761,16.96763411259538,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36041,14,5,98,0.9976689312102454,0.5943189265471782,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36043,14,1,98,0.6578868268223476,13399.462841038321,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36043,14,2,98,0.9954789278325985,1235.435978898294,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36043,14,3,98,0.9944306930387962,68.24933842417585,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36043,14,5,98,0.9836027739357689,7.284204264999677,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36045,14,1,98,0.6597232954526789,22411.171101018084,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36045,14,2,98,0.9956045105244428,2014.6582081588615,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36045,14,3,98,0.9946995575086517,112.38102778416713,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36045,14,5,98,0.9859039973519168,11.309788382637311,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36047,14,1,98,0.6598004187126136,98394.72711549755,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36047,14,2,98,0.995825548032875,5816.516547844367,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36047,14,3,98,0.994917448917086,385.53193874830947,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36047,14,5,98,0.9570679792053172,80.50330756711053,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36049,14,1,98,0.7259634019052981,4066.6781098503216,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36049,14,2,98,0.9865124500488535,721.9200574078696,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36049,14,3,98,0.9924811186612774,30.48231921991116,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36049,14,5,98,0.9977445011353898,0.9680557277748899,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36051,14,1,98,0.6426848089000017,14363.891832870753,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36051,14,2,98,0.9954032179482526,1587.96960723542,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36051,14,3,98,0.9936629787756168,86.81141502525357,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36051,14,5,98,0.9695404524492166,10.870255463552567,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36053,14,1,98,0.6503350840172467,14325.921247398257,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36053,14,2,98,0.9955195881279032,1370.383990770442,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36053,14,3,98,0.9942982146518202,76.25917621310982,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36053,14,5,98,0.9810469568783531,8.403915738430408,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36055,14,1,98,0.7009761933834586,118872.62232477931,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36055,14,2,98,0.9957942831334262,8116.656964716837,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36055,14,3,98,0.994992144256737,508.8137825726611,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36055,14,5,98,0.9841556646482734,63.51070445569247,5,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
d36057,14,1,98,0.6496405861426353,14155.253324461715,8,sqrt(vmt) + sqrt(vehicles) + sqrt(sourcehours) + sqrt(starts) + year
