geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d27043,12,49,98,0.9999880592724599,1.8101011233608268,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,10,98,0.999257598971643,5.957597033341989,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,20,98,0.9959459858450129,443.2305966518194,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,30,98,0.9968835100194755,499.487548802761,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,41,98,0.9993152613161908,46.82939488523292,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,42,98,0.9978144015752006,55.58675856897137,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,46,98,0.9978137849425941,73.84065569496167,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,47,98,0.9802669350566311,528.7720106961833,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,48,98,0.9739330455860331,15.466951065406828,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27045,12,49,98,0.9999994655182445,0.23132835408822652,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,10,98,0.9992826313155707,10.380124883497324,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,20,98,0.9953530472171876,1046.4901011144848,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,30,98,0.9967365946104692,984.8644898175429,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,41,98,0.998837568018749,121.66529143530462,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,42,98,0.9993613198913179,62.76656747770286,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,46,98,0.9971400746263636,158.3704708903643,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,47,98,0.9921958642842892,1199.9040100020966,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,48,98,0.9982768855499712,9.285929403717489,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27047,12,49,98,0.9999817038637251,4.786275364056573,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,10,98,0.9998890966213463,7.246731606822735,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,20,98,0.994416029241985,1850.616026729691,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,30,98,0.9969436477078046,1618.4999893759384,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,41,98,0.9982966456682607,237.53858927978877,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,42,98,0.9978406376596983,171.60139160534038,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,46,98,0.9979999623548741,218.66929184667924,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,47,98,0.9958596516731838,761.2116022818192,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,48,98,0.9974077020011464,16.15419011739062,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27049,12,49,98,0.9999904102682902,3.0080426862243934,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,10,98,0.9986651918628722,3.985813076897312,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,20,98,0.9925088162620974,316.36240806810827,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,30,98,0.9961924118608456,284.56737203423603,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,41,98,0.9993057969855337,25.482818920756074,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,42,98,0.9997124356924357,11.608730548119269,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,46,98,0.9975301093021619,41.58386585768577,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,47,98,0.99184017790076,312.4298093771587,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,48,98,0.9787985209478204,8.294318183165258,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27051,12,49,98,0.9999821562852931,1.223159624914279,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,10,98,0.9990363188076508,221.05279215490273,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,20,98,0.9903014208987573,36491.75729247719,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,30,98,0.9975573649623295,16652.992938038293,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,41,98,0.9994360322328436,1537.8637312405253,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,42,98,0.9974749560196847,1880.7277205040161,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,46,98,0.9980974087085428,2085.4180592919056,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,47,98,0.9957859604910984,7605.735078026179,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,48,98,0.9960617728256171,253.9077687522874,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27053,12,49,98,0.9999855642832081,34.30051077392557,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,10,98,0.999764888586214,2.741379411959731,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,20,98,0.9948283333122971,449.5408730892809,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,30,98,0.9966114456982532,438.1572248918489,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,41,98,0.9988382129305675,50.49181517204102,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,42,98,0.9976065998102563,46.649335747238446,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,46,98,0.9980356329414213,56.31997241182402,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,47,98,0.992151741707034,260.1379240997622,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,48,98,0.966134393220248,14.83651211638685,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27055,12,49,98,0.999772897953142,3.635039994402743,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,10,98,0.9988600842683423,9.235331499246357,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,20,98,0.998024614680606,387.1006259459032,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,30,98,0.995215113665812,774.3534659616863,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,41,98,0.999313777515587,58.65481447403347,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,42,98,0.9978215763222191,69.43363637097926,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,46,98,0.9978333490701021,91.97200898509388,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,47,98,0.9806154313821643,655.7091344845529,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,48,98,0.9967127071710254,6.872267204241305,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27057,12,49,98,0.9999717505106944,2.1041524360857884,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,10,98,0.9994741318583904,8.408714298040566,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,20,98,0.9935738974844682,1150.743533533175,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,30,98,0.9964872744074763,949.4147059614276,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,41,98,0.9979917948939594,138.88601218321307,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,42,98,0.9980269225684859,84.60667065455209,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,46,98,0.9980902882391217,111.4428261167541,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,47,98,0.9939547700277083,439.45288440479936,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,48,98,0.9862075667857968,20.16752401679404,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27059,12,49,98,0.9999861722389549,1.6616655965728275,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,10,98,0.99915646065729,12.994731331502257,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,20,98,0.9907823248910491,1532.8792860131123,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,30,98,0.9966183773958144,1102.528818886379,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,41,98,0.9985866041052259,139.8204275545547,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,42,98,0.9976769983610405,114.5053458198021,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,46,98,0.9980441144848593,140.12613148003223,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,47,98,0.9925681858920636,626.6938323817466,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,48,98,0.9891180333669806,21.190605267524248,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27061,12,49,98,0.9998520999389373,7.220035754452227,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,10,98,0.9982644139779596,9.130175430321525,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,20,98,0.9965285653937279,429.6943074666082,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,30,98,0.9968566875294284,517.1394829224861,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,41,98,0.999314939571128,50.29984503055204,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,42,98,0.9998330337264496,17.446286430616023,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,46,98,0.9973081694817838,86.46538706989227,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,47,98,0.9920544193687029,579.2769711278071,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,48,98,0.9860916386193832,13.199484286019313,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27063,12,49,98,0.9999754986172562,2.700627470530843,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,10,98,0.9998881563120944,1.8312213778405815,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,20,98,0.9871012146567323,626.1468145393029,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,30,98,0.9962626179081306,433.2009929873678,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,41,98,0.9993197690988913,36.96558251684042,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,42,98,0.9978103111236887,44.06480980194934,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,46,98,0.9977887738307275,58.81330760521768,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,47,98,0.9803438524472406,417.9583090036127,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,48,98,0.9927951492072697,6.440627316347193,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27065,12,49,98,0.9999875451893616,0.8843292877352206,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,10,98,0.9994906214579483,9.948858317733755,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,20,98,0.9962021957739758,1006.6393919499934,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,30,98,0.997140656694516,1009.8005602653021,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,41,98,0.998224567337596,155.4281176440474,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,42,98,0.9977540721018106,110.39055859719281,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,46,98,0.9980755024678244,136.15764221059027,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,47,98,0.993673961211206,563.8692167033121,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,48,98,0.9934904484298933,16.416008100299162,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27067,12,49,98,0.999999998995629,0.018196602306023154,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,10,98,0.9993990400159158,1.835342272172122,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,20,98,0.9960747097974042,149.34641444229925,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,30,98,0.9961526833387773,190.03890577967658,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,41,98,0.9993260840112188,15.908613335054106,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,42,98,0.9978475685204421,18.889371132471357,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,46,98,0.997791917161605,25.411320838392836,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,47,98,0.9797727128367573,183.32042831249453,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,48,98,0.9919275698717264,2.9475609755825696,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27069,12,49,98,0.9999863487950769,0.40037092632953675,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,10,98,0.9998936840989459,1.2034745461974827,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,20,98,0.9885538523287339,455.6196288231536,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,30,98,0.996871891567396,278.61355250608307,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,41,98,0.9983174167143607,39.943977938020325,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,42,98,0.9978141682976452,28.83202958255271,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,46,98,0.9980719939183125,36.14480845652412,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,47,98,0.9932398826924091,154.04754253347448,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,48,98,0.9602044912611476,10.649190227751687,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27071,12,49,98,0.999997536453682,0.23850845722013186,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,10,98,0.9974878944686253,5.07739803389997,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,20,98,0.9912682618903887,303.2115473241533,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,30,98,0.9969515273644272,229.31941826799772,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,41,98,0.9993176768545167,21.676819008747337,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,42,98,0.9977577611973353,26.060492864403663,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,46,98,0.9978707941081666,33.73558392889471,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,47,98,0.982404430335403,230.72934516124965,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,48,98,0.9758068631217757,6.914846278213666,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27073,12,49,98,0.9999533460252832,0.9974301983412767,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,10,98,0.9998416955226379,2.2289367773577125,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,20,98,0.9904943118382616,549.9310712296193,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,30,98,0.9956725760930464,476.9097875831052,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,41,98,0.999327105975321,37.61485442036602,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,42,98,0.9978073961598746,45.11256800673131,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,46,98,0.9979057692914912,58.558445444910525,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,47,98,0.9804514251885742,426.43868834608844,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,48,98,0.98047404413686,10.847319892542048,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27075,12,49,98,0.9999913031147947,0.7560698621516191,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,10,98,0.999924139619808,0.4151857726902859,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,20,98,0.9990737835152139,46.19944923600323,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,30,98,0.9967209466607859,111.72708971464606,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,41,98,0.9993219623220226,10.162153041869074,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,42,98,0.9978366271802238,12.060371199611456,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,46,98,0.9978093517896616,16.11882194232387,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,47,98,0.9805636659962718,114.43800832525032,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,48,98,0.974275142682953,3.3523512190446785,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27077,12,49,98,0.999991626455057,0.19964129678878104,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,10,98,0.9994134323923162,5.948767546530181,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,20,98,0.9950955197623359,575.6119670940348,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,30,98,0.9968360062412287,573.8609126167445,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,41,98,0.9992033491732252,57.09156756387634,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,42,98,0.9974901368122427,66.25190316299093,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,46,98,0.9979513585656284,79.63642875585705,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,47,98,0.9893934620807842,425.02834944879675,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,48,98,0.9853321979278891,13.235142203772872,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27079,12,49,98,0.9998856755939525,3.667106554223767,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,10,98,0.9991741598689127,1.9709147957514774,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,20,98,0.993629200002153,174.2648492514106,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,30,98,0.9966498837740395,162.42194817532734,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,41,98,0.9993294702763712,14.534217721581502,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,42,98,0.9977724130948822,17.60066279209917,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,46,98,0.9978316721184297,23.063869580847015,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,47,98,0.9805469134936511,164.66021859485684,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,48,98,0.9663952823650936,5.5088482155282685,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27081,12,49,98,0.9999705761053537,0.5382992884507984,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27083,12,10,98,0.9991192430394928,7.558874894497413,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27083,12,20,98,0.9928503291356223,784.7358135893317,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27083,12,30,98,0.9965620260146345,637.08001897136,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d27083,12,41,98,0.9983204810094146,87.05966301577755,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
